Date,Open,High,Low,Close,Volume
1985-03-29,8.6094,8.6225,8.5180,8.5964,0
1985-04-01,8.6486,8.6617,8.5833,8.6094,0
1985-04-02,8.6094,8.6486,8.5049,8.5310,0
1985-04-03,8.5049,8.5441,8.4527,8.5049,0
1985-04-04,8.5049,8.5702,8.4918,8.5180,0
1985-04-08,8.5310,8.5572,8.4396,8.4788,0
1985-04-09,8.4788,8.5180,8.3743,8.4004,0
1985-04-10,8.4265,8.4918,8.4135,8.4265,0
1985-04-11,8.4657,8.5049,8.3612,8.3612,0
1985-04-12,8.3743,8.3743,8.2436,8.2436,0
1985-04-15,8.1522,8.1914,8.1260,8.1783,0
1985-04-16,8.1652,8.1783,8.0477,8.1522,0
1985-04-17,8.1783,8.2044,8.0869,8.1391,0
1985-04-18,8.2044,8.2175,8.1391,8.1783,0
1985-04-19,8.2567,8.2959,8.1914,8.2567,0
1985-04-22,8.2959,8.3220,8.2567,8.2959,0
1985-04-23,8.2959,8.3873,8.2828,8.3612,0
1985-04-24,8.3612,8.3612,8.2959,8.3351,0
1985-04-25,8.3089,8.3481,8.2828,8.3220,0
1985-04-26,8.3089,8.3351,8.2698,8.2959,0
1985-04-29,8.2698,8.2959,8.1260,8.1260,0
1985-04-30,8.0477,8.0738,7.9954,8.0477,0
1985-05-01,8.0477,8.0477,7.8386,7.8386,0
1985-05-02,7.9431,8.0215,7.9040,7.9431,0
1985-05-03,7.9431,8.0085,7.9301,7.9562,0
1985-05-06,7.9431,7.9823,7.9040,7.9562,0
1985-05-07,7.9431,7.9693,7.8517,7.8909,0
1985-05-08,7.8909,7.9954,7.8778,7.9431,0
1985-05-09,7.9954,8.0085,7.9431,7.9823,0
1985-05-10,8.0477,8.0477,7.9954,8.0477,0
1985-05-13,8.0738,8.0869,8.0085,8.0477,0
1985-05-14,8.1260,8.1783,8.0738,8.1522,0
1985-05-15,8.1522,8.1652,8.0999,8.1260,0
1985-05-16,8.1522,8.1652,8.0607,8.0999,0
1985-05-17,8.0607,8.1652,8.0477,8.0999,0
1985-05-20,8.1522,8.1783,8.0738,8.1522,0
1985-05-21,8.1522,8.2175,8.1130,8.1783,0
1985-05-22,8.1783,8.1783,8.1260,8.1260,0
1985-05-23,8.1522,8.1522,8.0999,8.1130,0
1985-05-24,8.0869,8.1130,8.0607,8.0869,0
1985-05-28,8.0607,8.0738,7.9823,7.9823,0
1985-05-29,7.9954,8.0215,7.9693,7.9954,0
1985-05-30,8.0346,8.0477,7.6949,7.8386,0
1985-05-31,7.8386,7.8909,7.7733,7.8386,0
1985-06-03,7.8648,7.8778,7.8125,7.8517,0
1985-06-04,7.8517,7.9431,7.8386,7.9170,0
1985-06-05,7.9693,8.0869,7.9693,8.0215,0
1985-06-06,8.0346,8.0869,8.0215,8.0869,0
1985-06-07,8.1260,8.1391,8.0869,8.1130,0
1985-06-10,8.0869,8.2306,8.0738,8.2175,0
1985-06-11,8.2175,8.2306,8.1522,8.1522,0
1985-06-12,8.1260,8.1522,7.9693,8.0215,0
1985-06-13,7.9693,7.9823,7.8517,7.8778,0
1985-06-14,7.9823,7.9823,7.8778,7.9040,0
1985-06-17,7.9301,7.9431,7.8648,7.8648,0
1985-06-18,7.9040,7.9431,7.8648,7.9040,0
1985-06-19,7.9040,7.9170,7.8517,7.8778,0
1985-06-20,7.9301,7.9823,7.8648,7.9301,0
1985-06-21,7.9301,7.9301,7.8778,7.9301,0
1985-06-24,7.9170,8.0477,7.8909,7.9954,0
1985-06-25,8.0477,8.1260,8.0215,8.0738,0
1985-06-26,8.0607,8.1391,8.0346,8.0999,0
1985-06-27,8.1391,8.2306,8.1130,8.1522,0
1985-06-28,8.1914,8.2044,8.1260,8.1522,0
1985-07-01,8.1522,8.1914,8.0999,8.1652,0
1985-07-02,8.1914,8.2306,8.1783,8.2306,0
1985-07-03,8.2698,8.2828,8.2175,8.2698,0
1985-07-05,8.2828,8.3220,8.2698,8.2828,0
1985-07-08,8.2959,8.2959,8.1783,8.2044,0
1985-07-09,8.1522,8.2044,8.1522,8.1783,0
1985-07-10,8.1522,8.2306,8.1391,8.2306,0
1985-07-11,8.2828,8.3612,8.2828,8.3612,0
1985-07-12,8.2567,8.2959,8.1652,8.2175,0
1985-07-15,8.1783,8.1914,8.1260,8.1391,0
1985-07-16,8.1914,8.3351,8.1391,8.3089,0
1985-07-17,8.3220,8.4135,8.3089,8.4135,0
1985-07-18,8.3873,8.4527,8.3612,8.3612,0
1985-07-19,8.3612,8.4527,8.3351,8.4265,0
1985-07-22,8.4135,8.4527,8.3873,8.4396,0
1985-07-23,8.4396,8.5310,8.4004,8.4265,0
1985-07-24,8.4265,8.4527,8.3612,8.3873,0
1985-07-25,8.4004,8.4265,8.3612,8.3743,0
1985-07-26,8.3873,8.4004,8.3089,8.3743,0
1985-07-29,8.3743,8.3743,8.3089,8.3089,0
1985-07-30,8.2959,8.3481,8.2828,8.3481,0
1985-07-31,8.3481,8.4657,8.3351,8.3612,0
1985-08-01,8.3873,8.4396,8.3351,8.4004,0
1985-08-02,8.3612,8.3873,8.3089,8.3481,0
1985-08-05,8.3351,8.4004,8.3089,8.3873,0
1985-08-06,8.3612,8.3743,8.2959,8.3089,0
1985-08-07,8.3089,8.3743,8.2959,8.3743,0
1985-08-08,8.3743,8.3873,8.2828,8.3481,0
1985-08-09,8.3481,8.3612,8.3220,8.3351,0
1985-08-12,8.3351,8.3351,8.2698,8.2698,0
1985-08-13,8.2698,8.2959,8.1522,8.2306,0
1985-08-14,8.2567,8.2698,8.1783,8.1783,0
1985-08-15,8.1914,8.2175,8.0477,8.0869,0
1985-08-16,8.0215,8.0738,7.9431,8.0346,0
1985-08-19,8.0346,8.0477,7.9431,8.0346,0
1985-08-20,8.0607,8.0999,8.0346,8.0738,0
1985-08-21,8.0477,8.0869,8.0346,8.0477,0
1985-08-22,8.0346,8.0477,7.9823,8.0085,0
1985-08-23,8.0346,8.0346,7.9170,7.9693,0
1985-08-26,7.9954,8.0085,7.9562,7.9693,0
1985-08-27,8.0215,8.0346,7.9693,7.9693,0
1985-08-28,7.9693,8.0085,7.9301,7.9562,0
1985-08-29,7.9562,7.9954,7.9431,7.9823,0
1985-08-30,7.9823,8.0346,7.9301,7.9954,0
1985-09-03,7.9954,8.0215,7.9431,8.0215,0
1985-09-04,7.9954,8.0346,7.9562,8.0215,0
1985-09-05,7.9954,8.0346,7.9562,8.0085,0
1985-09-06,8.0607,8.0738,8.0085,8.0346,0
1985-09-09,8.0346,8.0346,7.9823,8.0085,0
1985-09-10,8.0215,8.0477,7.9562,7.9562,0
1985-09-11,7.9431,8.0215,7.9301,7.9431,0
1985-09-12,7.9693,8.0085,7.9431,7.9823,0
1985-09-13,7.9562,7.9823,7.8778,7.9301,0
1985-09-16,7.9431,7.9562,7.9170,7.9431,0
1985-09-17,7.9431,7.9562,7.8517,7.8517,0
1985-09-18,7.8386,7.8517,7.7994,7.8125,0
1985-09-19,7.8256,7.8648,7.7864,7.8648,0
1985-09-20,7.8648,7.8778,7.7994,7.8125,0
1985-09-23,7.9170,7.9693,7.9040,7.9431,0
1985-09-24,7.9431,7.9562,7.8909,7.9170,0
1985-09-25,7.9170,7.9170,7.7994,7.7994,0
1985-09-26,7.7864,7.9040,7.7602,7.8778,0
1985-09-30,7.9823,7.9823,7.9040,7.9431,0
1985-10-01,7.9431,8.0346,7.8909,8.0346,0
1985-10-02,8.0346,8.1391,7.9823,7.9823,0
1985-10-03,7.9954,8.0738,7.9431,7.9954,0
1985-10-04,8.0215,8.0215,7.9431,7.9693,0
1985-10-07,7.9301,8.0215,7.8778,7.9823,0
1985-10-08,8.0085,8.0085,7.9693,7.9693,0
1985-10-09,7.9954,8.0346,7.9562,7.9954,0
1985-10-10,8.0215,8.0215,7.9693,7.9823,0
1985-10-11,7.9954,8.0215,7.9693,7.9954,0
1985-10-14,8.0215,8.1391,8.0085,8.1391,0
1985-10-15,8.1391,8.1391,8.0085,8.0346,0
1985-10-16,8.0738,8.2044,8.0477,8.2044,0
1985-10-17,8.1783,8.2698,8.1260,8.2306,0
1985-10-18,8.2044,8.2306,8.1522,8.2306,0
1985-10-21,8.2044,8.2175,8.1522,8.1783,0
1985-10-22,8.1914,8.2044,8.1260,8.1391,0
1985-10-23,8.1130,8.1391,8.0999,8.0999,0
1985-10-24,8.0869,8.1783,8.0869,8.1130,0
1985-10-25,8.0999,8.0999,8.0607,8.0869,0
1985-10-28,8.0738,8.0999,8.0607,8.0999,0
1985-10-29,8.0869,8.0999,8.0607,8.0869,0
1985-10-30,8.1130,8.1652,8.0738,8.0999,0
1985-10-31,8.1260,8.1391,8.0738,8.1260,0
1985-11-01,8.1130,8.2567,8.1130,8.2567,0
1985-11-04,8.2567,8.2698,8.1652,8.2698,0
1985-11-05,8.2306,8.3481,8.2175,8.3481,0
1985-11-06,8.3351,8.4135,8.2959,8.4135,0
1985-11-07,8.3612,8.3743,8.2698,8.3351,0
1985-11-08,8.3220,8.3612,8.3220,8.3351,0
1985-11-11,8.3220,8.4657,8.3089,8.4527,0
1985-11-12,8.4265,8.5180,8.3873,8.4657,0
1985-11-13,8.4788,8.5310,8.4396,8.4918,0
1985-11-14,8.4788,8.5572,8.4657,8.5310,0
1985-11-15,8.5180,8.5964,8.4265,8.4396,0
1985-11-18,8.3612,8.3612,8.2828,8.3612,0
1985-11-19,8.3743,8.3873,8.3220,8.3612,0
1985-11-20,8.3612,8.4265,8.3481,8.3743,0
1985-11-21,8.4265,8.5964,8.4135,8.5964,0
1985-11-22,8.6225,8.7009,8.5833,8.6747,0
1985-11-25,8.6486,8.6486,8.5441,8.6094,0
1985-11-26,8.6225,8.6617,8.5833,8.6225,0
1985-11-27,8.6486,8.8185,8.6225,8.8185,0
1985-11-29,8.8577,8.8577,8.7401,8.8185,0
1985-12-02,8.8054,8.8838,8.7662,8.7923,0
1985-12-03,8.7531,8.8577,8.7531,8.8446,0
1985-12-04,8.8577,9.0144,8.8446,8.9883,0
1985-12-05,9.0275,9.0536,8.9491,8.9491,0
1985-12-06,8.9099,8.9491,8.8577,8.8968,0
1985-12-09,8.9360,9.1189,8.9360,9.1059,0
1985-12-10,9.2235,9.3672,9.1712,9.3018,0
1985-12-11,9.3280,9.3672,9.2757,9.3410,0
1985-12-12,9.3149,9.3410,9.2365,9.2888,0
1985-12-13,9.2496,9.3802,9.2235,9.2626,0
1985-12-16,9.2626,9.5109,9.2496,9.4064,0
1985-12-17,9.5109,9.5762,9.4194,9.4717,0
1985-12-18,9.4325,9.5239,9.2757,9.3018,0
1985-12-19,9.3149,9.4717,9.3018,9.4194,0
1985-12-20,9.4455,9.5762,9.4064,9.4455,0
1985-12-23,9.4455,9.4978,9.4064,9.4325,0
1985-12-24,9.4194,9.4455,9.4064,9.4064,0
1985-12-26,9.4194,9.4455,9.3802,9.4194,0
1985-12-27,9.4717,9.5370,9.4586,9.4847,0
1985-12-30,9.5109,9.5109,9.3672,9.4325,0
1985-12-31,9.4455,9.4455,9.3280,9.3802,0
1986-01-02,9.3802,9.3802,9.2496,9.2626,0
1986-01-03,9.2757,9.3280,9.1973,9.2496,0
1986-01-06,9.2757,9.2757,9.0928,9.2365,0
1986-01-07,9.2888,9.4586,9.2365,9.4586,0
1986-01-08,9.5109,9.5893,9.1320,9.2626,0
1986-01-09,9.2104,9.3018,9.1451,9.2496,0
1986-01-10,9.2235,9.2626,9.1189,9.2365,0
1986-01-13,9.1451,9.2235,9.1320,9.1712,0
1986-01-14,9.2757,9.2757,9.1320,9.1843,0
1986-01-15,9.2104,9.3280,9.1843,9.3280,0
1986-01-16,9.3541,9.5762,9.3149,9.5631,0
1986-01-17,9.5893,9.5893,9.3541,9.4455,0
1986-01-20,9.4194,9.4325,9.3541,9.4325,0
1986-01-21,9.4586,9.4586,9.2235,9.3280,0
1986-01-22,9.3541,9.3802,9.3149,9.3280,0
1986-01-23,9.3018,9.3018,9.1189,9.1843,0
1986-01-24,9.1973,9.1973,9.0275,9.0536,0
1986-01-27,9.0797,9.0797,8.9883,9.0406,0
1986-01-28,9.0667,9.1451,9.0275,9.1451,0
1986-01-29,9.1712,9.3018,9.1451,9.3018,0
1986-01-30,9.3018,9.3933,9.2626,9.2757,0
1986-01-31,9.2757,9.4978,9.2757,9.4978,0
1986-02-03,9.4978,9.6415,9.4586,9.6154,0
1986-02-04,9.6415,9.6415,9.5501,9.6154,0
1986-02-05,9.5762,9.7199,9.5631,9.7199,0
1986-02-06,9.7199,9.8113,9.6938,9.7983,0
1986-02-07,9.6938,9.9159,9.6807,9.9028,0
1986-02-10,9.9159,9.9289,9.8505,9.9289,0
1986-02-11,9.8897,9.9551,9.8636,9.9289,0
1986-02-12,9.9289,10.0204,9.9159,10.0204,0
1986-02-13,10.0204,10.1380,9.9551,10.1380,0
1986-02-14,10.1118,10.1118,10.0073,10.1118,0
1986-02-18,10.1249,10.3209,10.0596,10.2686,0
1986-02-19,10.2425,10.3731,10.2163,10.2686,0
1986-02-20,10.1118,10.2817,10.1118,10.2817,0
1986-02-21,10.3209,10.3339,10.1380,10.3078,0
1986-02-24,10.2817,10.3078,10.1641,10.2294,0
1986-02-25,10.1902,10.2163,10.0988,10.1902,0
1986-02-26,10.1510,10.1772,9.9551,9.9943,0
1986-02-27,10.0204,10.2163,9.9289,10.1641,0
1986-02-28,10.2817,10.3992,10.1380,10.3209,0
1986-03-03,10.2947,10.3209,10.1380,10.2033,0
1986-03-04,10.2033,10.3209,10.1249,10.1380,0
1986-03-05,10.0857,10.1249,9.9551,10.0988,0
1986-03-06,10.1902,10.2033,10.0334,10.0596,0
1986-03-07,10.0857,10.1380,10.0465,10.1118,0
1986-03-10,10.1118,10.2686,10.0857,10.2163,0
1986-03-11,10.2947,10.6083,10.1902,10.6083,0
1986-03-12,10.6083,10.7128,10.5168,10.5560,0
1986-03-13,10.5299,10.6867,10.4515,10.6213,0
1986-03-14,10.6475,10.8696,10.4254,10.8696,0
1986-03-17,10.7520,10.8696,10.5821,10.6867,0
1986-03-18,10.6605,10.9480,10.6344,10.7912,0
1986-03-19,10.9218,10.9349,10.7912,10.8696,0
1986-03-20,10.9610,11.2615,10.8957,11.1178,0
1986-03-21,11.1570,11.1700,10.8696,10.9218,0
1986-03-24,10.9741,10.9871,10.7128,10.8957,0
1986-03-25,10.8304,10.8957,10.7912,10.8565,0
1986-03-26,10.8696,11.2746,10.8565,11.1700,0
1986-03-27,11.2615,11.2876,10.9610,11.1178,0
1986-03-31,11.0525,11.1700,10.9218,11.0002,0
1986-04-01,11.0786,11.0917,10.5038,10.6344,0
1986-04-02,10.5560,10.7520,10.5038,10.6867,0
1986-04-03,10.6736,10.7650,10.3470,10.4515,0
1986-04-04,10.4515,10.5168,10.3470,10.4515,0
1986-04-07,10.3731,10.4254,10.1510,10.2686,0
1986-04-08,10.3209,10.3470,10.1380,10.3470,0
1986-04-09,10.3992,10.4907,10.1902,10.2425,0
1986-04-10,10.2425,10.2817,10.1772,10.2163,0
1986-04-11,10.2425,10.2947,10.2033,10.2294,0
1986-04-14,10.2425,10.4384,10.2163,10.3862,0
1986-04-15,10.3209,10.4515,10.2947,10.3862,0
1986-04-16,10.5560,10.7389,10.4646,10.6344,0
1986-04-17,10.6605,10.8042,10.6344,10.7389,0
1986-04-18,10.7520,10.9480,10.6867,10.7912,0
1986-04-21,10.7912,11.0655,10.7650,11.0002,0
1986-04-22,11.0655,11.0655,10.7128,10.7650,0
1986-04-23,10.7650,10.7912,10.6083,10.7650,0
1986-04-24,10.7781,10.8304,10.6736,10.6736,0
1986-04-25,10.6867,10.9349,10.6867,10.8957,0
1986-04-28,10.9741,11.1570,10.9480,11.1047,0
1986-04-29,11.2092,11.2354,11.0002,11.0525,0
1986-04-30,11.0525,11.0525,10.9480,10.9480,0
1986-05-01,10.9218,10.9480,10.8304,10.8696,0
1986-05-02,10.8826,10.8957,10.5821,10.6605,0
1986-05-05,10.7389,10.7781,10.6997,10.7520,0
1986-05-06,10.7389,10.7389,10.6344,10.6997,0
1986-05-07,10.6736,10.6867,10.5038,10.5821,0
1986-05-08,10.6344,10.7128,10.5038,10.5299,0
1986-05-09,10.4515,10.5952,10.4123,10.5952,0
1986-05-12,10.5691,10.6475,10.4123,10.4515,0
1986-05-13,10.4123,10.4907,10.3601,10.3862,0
1986-05-14,10.4123,10.6867,10.3992,10.6867,0
1986-05-15,10.6213,10.6605,10.4123,10.5168,0
1986-05-16,10.4515,10.4776,10.3862,10.4123,0
1986-05-19,10.2947,10.3470,10.2425,10.2947,0
1986-05-20,10.2947,10.4515,10.2817,10.4515,0
1986-05-21,10.4515,10.4515,10.2947,10.2947,0
1986-05-22,10.3209,10.6475,10.2947,10.6344,0
1986-05-23,10.6605,10.8957,10.6213,10.7781,0
1986-05-27,10.8173,11.0263,10.7650,10.9610,0
1986-05-28,10.9871,11.0525,10.8696,11.0263,0
1986-05-29,11.0263,11.0786,10.9741,11.0263,0
1986-05-30,11.0394,11.2615,10.9741,11.1439,0
1986-06-02,11.1700,11.2223,10.9218,10.9741,0
1986-06-03,11.0002,11.0786,10.9218,11.0786,0
1986-06-04,11.0786,11.1439,10.8957,11.0133,0
1986-06-05,11.0394,11.2354,10.9480,11.2223,0
1986-06-06,11.2223,11.3921,11.1831,11.3138,0
1986-06-09,11.2876,11.3007,11.0917,11.1309,0
1986-06-10,11.0917,11.1831,11.0263,11.1831,0
1986-06-11,11.1831,11.2092,11.0002,11.1570,0
1986-06-12,11.1570,11.2484,11.0917,11.1700,0
1986-06-13,11.1570,11.3138,11.1309,11.2484,0
1986-06-16,11.3921,11.4967,11.3399,11.3660,0
1986-06-17,11.4313,11.4313,11.2223,11.3399,0
1986-06-18,11.3921,11.6926,11.3138,11.6404,0
1986-06-19,11.5881,11.7841,11.4052,11.4313,0
1986-06-20,11.4705,11.5097,11.3660,11.5097,0
1986-06-23,11.4705,11.4967,11.3660,11.4052,0
1986-06-24,11.4705,11.6665,11.3921,11.5620,0
1986-06-25,11.5881,11.7057,11.4967,11.6142,0
1986-06-26,11.6404,11.7318,11.5228,11.6665,0
1986-06-27,11.7057,11.8755,11.6796,11.8233,0
1986-06-30,11.8363,11.9931,11.8233,11.8886,0
1986-07-01,11.9408,12.0192,11.8886,11.9931,0
1986-07-02,11.9800,11.9800,11.8886,11.9147,0
1986-07-03,11.9539,11.9539,11.7318,11.7971,0
1986-07-07,11.7841,11.7841,11.3138,11.3268,0
1986-07-08,11.1831,11.2746,11.0786,11.2484,0
1986-07-09,11.3399,11.4444,11.2615,11.4052,0
1986-07-10,11.4444,11.4444,11.1309,11.2615,0
1986-07-11,11.2876,11.3399,11.1831,11.2223,0
1986-07-14,11.1831,11.2092,11.0655,11.1309,0
1986-07-15,11.1831,11.2876,11.0525,11.0525,0
1986-07-16,11.1570,11.1831,11.0525,11.0917,0
1986-07-17,11.1178,11.2223,11.0917,11.1309,0
1986-07-18,11.1047,11.4183,11.0786,11.1831,0
1986-07-21,11.2354,11.4313,11.2092,11.4052,0
1986-07-22,11.3399,11.5750,11.3399,11.5620,0
1986-07-23,11.5881,11.5881,11.4836,11.5228,0
1986-07-24,11.5228,11.5881,11.5097,11.5750,0
1986-07-25,11.6665,11.8363,11.6012,11.6926,0
1986-07-28,11.5881,11.6534,11.3921,11.4836,0
1986-07-29,11.5097,11.5881,11.4705,11.5489,0
1986-07-30,11.5097,11.6273,11.3660,11.6273,0
1986-07-31,11.6273,11.7057,11.5228,11.6012,0
1986-08-01,11.6012,11.6012,11.4183,11.4836,0
1986-08-04,11.4705,11.6404,11.3529,11.6012,0
1986-08-05,11.6012,11.6404,11.3791,11.4183,0
1986-08-06,11.3921,11.4705,11.3268,11.4705,0
1986-08-07,11.4444,11.5489,11.3529,11.3921,0
1986-08-08,11.3921,11.4183,11.2484,11.3399,0
1986-08-11,11.3399,11.5750,11.3399,11.4444,0
1986-08-12,11.4967,11.6404,11.4052,11.6142,0
1986-08-13,11.6142,11.7710,11.5881,11.7057,0
1986-08-14,11.6796,11.7318,11.6404,11.6665,0
1986-08-15,11.7057,11.7057,11.4967,11.6142,0
1986-08-18,11.5489,11.5489,11.3529,11.5489,0
1986-08-19,11.4705,11.4836,11.3921,11.4575,0
1986-08-20,11.4183,11.6534,11.4052,11.6534,0
1986-08-21,11.6796,11.8233,11.6534,11.7579,0
1986-08-22,11.7841,11.8755,11.7710,11.8233,0
1986-08-25,11.7841,11.7841,11.5358,11.6273,0
1986-08-26,11.7318,11.8494,11.6534,11.7710,0
1986-08-27,11.8102,11.8494,11.7579,11.7971,0
1986-08-28,11.7971,11.7971,11.7318,11.7710,0
1986-08-29,11.7579,11.8102,11.6404,11.7449,0
1986-09-02,11.7318,11.7841,11.5097,11.5097,0
1986-09-03,11.4705,11.6404,11.4313,11.6273,0
1986-09-04,11.6796,11.7841,11.6142,11.7579,0
1986-09-05,11.7841,11.8102,11.6796,11.7188,0
1986-09-08,11.7057,11.9408,11.7057,11.9147,0
1986-09-09,12.1237,12.1237,11.9408,11.9931,0
1986-09-10,11.9670,11.9931,11.9017,11.9539,0
1986-09-11,11.6012,11.8102,11.3138,11.3660,0
1986-09-12,11.4183,11.4183,10.8173,11.0133,0
1986-09-15,11.1047,11.1570,10.8696,10.9349,0
1986-09-16,10.8565,10.9218,10.7650,10.9088,0
1986-09-17,10.9349,11.0133,10.8304,10.8434,0
1986-09-18,10.8042,10.9088,10.6344,10.8434,0
1986-09-19,10.7389,10.7650,10.5691,10.5691,0
1986-09-22,10.6867,10.7912,10.6605,10.7650,0
1986-09-23,10.7650,10.7912,10.6997,10.7520,0
1986-09-24,10.7650,10.8434,10.7520,10.8042,0
1986-09-25,10.8042,10.8173,10.6213,10.7259,0
1986-09-26,10.6083,10.7781,10.5430,10.6867,0
1986-09-29,10.5038,10.5299,10.3601,10.4254,0
1986-09-30,10.4515,10.6344,10.4254,10.5168,0
1986-10-01,10.5560,10.9218,10.5038,10.6083,0
1986-10-02,10.5691,10.6867,10.5560,10.6083,0
1986-10-03,10.7389,10.7520,10.4123,10.5038,0
1986-10-06,10.4776,10.6605,10.4515,10.5299,0
1986-10-07,10.5038,10.5430,10.3731,10.4515,0
1986-10-08,10.4254,10.5560,10.3992,10.5299,0
1986-10-09,10.6083,10.6736,10.5821,10.6213,0
1986-10-10,10.5821,10.6867,10.5821,10.6867,0
1986-10-13,10.6867,10.8042,10.6475,10.7912,0
1986-10-14,10.7912,10.9218,10.7781,10.7912,0
1986-10-15,10.8696,11.2092,10.8304,11.2092,0
1986-10-16,11.1962,11.2615,11.1309,11.2223,0
1986-10-17,11.1962,11.2354,11.1309,11.2354,0
1986-10-20,11.1700,11.1700,10.9218,10.9741,0
1986-10-21,11.0002,11.0263,10.8826,10.9610,0
1986-10-22,10.9871,11.0525,10.9480,10.9871,0
1986-10-23,11.0525,11.3921,11.0263,11.3399,0
1986-10-24,11.3138,11.3399,11.2092,11.2876,0
1986-10-27,11.3529,11.4444,11.2092,11.4183,0
1986-10-28,11.4183,11.5097,11.3660,11.4967,0
1986-10-29,11.4705,11.4967,11.3921,11.4183,0
1986-10-30,11.6796,11.6796,11.4705,11.5228,0
1986-10-31,11.4967,11.5358,11.3399,11.4183,0
1986-11-03,11.4575,11.4705,11.3399,11.3921,0
1986-11-04,11.3399,11.4052,11.2876,11.4052,0
1986-11-05,11.3660,11.4575,11.3399,11.4183,0
1986-11-06,11.3660,11.4444,11.2876,11.4183,0
1986-11-07,11.3529,11.4444,11.3268,11.4313,0
1986-11-10,11.4444,11.6926,11.3791,11.6273,0
1986-11-11,11.6012,11.6926,11.5750,11.6534,0
1986-11-12,11.7057,11.7057,11.4967,11.6796,0
1986-11-13,11.6665,11.6665,11.4967,11.4967,0
1986-11-14,11.4705,11.5358,11.4183,11.5358,0
1986-11-17,11.3660,11.4705,11.3007,11.3660,0
1986-11-18,11.3399,11.3529,11.0786,11.1047,0
1986-11-19,11.1309,11.1700,10.9871,11.1309,0
1986-11-20,11.1831,11.2876,11.0655,11.2876,0
1986-11-21,11.3399,11.5881,11.2615,11.5228,0
1986-11-24,11.5228,11.8102,11.4967,11.7579,0
1986-11-25,11.8363,11.9017,11.7318,11.8102,0
1986-11-26,11.8102,11.8363,11.7057,11.8102,0
1986-11-28,11.8233,11.8233,11.6796,11.7057,0
1986-12-01,11.6273,11.7841,11.5358,11.7841,0
1986-12-02,11.8494,12.0715,11.8363,12.0715,0
1986-12-03,11.9931,12.1499,11.9278,11.9278,0
1986-12-04,11.9670,12.0454,11.9408,11.9670,0
1986-12-05,11.9408,11.9800,11.7579,11.9278,0
1986-12-08,11.9278,12.2413,11.8755,12.1107,0
1986-12-09,12.1237,12.1760,12.0323,12.0454,0
1986-12-10,12.0454,12.2152,12.0454,12.1237,0
1986-12-11,12.1237,12.1237,11.8102,11.9800,0
1986-12-12,11.9800,12.0192,11.9278,11.9800,0
1986-12-15,11.8886,12.0454,11.8102,12.0454,0
1986-12-16,12.0192,12.2152,11.9931,12.1499,0
1986-12-17,12.1760,12.1891,12.0323,12.1107,0
1986-12-18,12.1107,12.1629,12.0976,12.1499,0
1986-12-19,12.1629,12.2675,12.0976,12.1499,0
1986-12-22,12.1499,12.3328,12.1368,12.2805,0
1986-12-23,12.2283,12.3066,12.1760,12.3066,0
1986-12-24,12.2805,12.4242,12.2544,12.2936,0
1986-12-26,12.2936,12.3328,12.2675,12.3066,0
1986-12-29,12.2805,12.2805,12.1629,12.2413,0
1986-12-30,12.2283,12.2675,12.1499,12.2152,0
1986-12-31,12.2283,12.3066,12.1760,12.1891,0
1987-01-02,12.2675,12.4242,12.2675,12.3197,0
1987-01-05,12.5418,12.5941,12.4242,12.4504,0
1987-01-06,12.5157,12.5679,12.4373,12.5026,0
1987-01-07,12.4634,12.6071,12.3850,12.5810,0
1987-01-08,12.5418,12.5941,12.4373,12.5549,0
1987-01-09,12.5026,12.6463,12.4634,12.4895,0
1987-01-12,12.4634,12.5287,12.3981,12.4242,0
1987-01-13,12.3589,12.4242,12.2805,12.3066,0
1987-01-14,12.3197,12.5679,12.2936,12.5549,0
1987-01-15,12.7508,13.1166,12.6725,13.0121,0
1987-01-16,13.0513,13.2473,12.9076,13.1166,0
1987-01-19,13.2212,13.5347,12.9860,13.4302,0
1987-01-20,13.4041,13.7437,13.3910,13.6262,0
1987-01-21,13.4955,13.8221,13.4955,13.5216,0
1987-01-22,13.5347,14.0311,13.5086,14.0050,0
1987-01-23,14.0573,14.6060,13.1689,13.2473,0
1987-01-26,13.3257,13.6653,13.3257,13.4563,0
1987-01-27,13.5608,13.7699,13.5347,13.7176,0
1987-01-28,13.7699,13.8091,13.6915,13.7699,0
1987-01-29,13.9920,13.9920,13.5608,13.6131,0
1987-01-30,13.5870,13.5870,13.3387,13.5216,0
1987-02-02,13.4694,13.7437,13.4041,13.6131,0
1987-02-03,13.7307,13.7829,13.4563,13.5086,0
1987-02-04,13.4824,13.5347,13.3257,13.4955,0
1987-02-05,13.5739,13.5870,13.3779,13.4824,0
1987-02-06,13.4302,13.5608,13.4302,13.4824,0
1987-02-09,13.4824,13.6262,13.4432,13.6262,0
1987-02-10,13.5870,13.6784,13.3779,13.5478,0
1987-02-11,13.5216,13.7960,13.4955,13.6915,0
1987-02-12,13.6915,14.5276,13.4563,13.7176,0
1987-02-13,13.7176,13.7960,13.5478,13.6000,0
1987-02-17,13.7960,13.8744,13.6523,13.7960,0
1987-02-18,13.9005,13.9266,13.7437,13.8744,0
1987-02-19,13.8744,13.9397,13.8221,13.8874,0
1987-02-20,13.9005,13.9136,13.6392,13.6392,0
1987-02-23,13.6392,13.7045,13.0644,13.2473,0
1987-02-24,13.2734,13.4041,13.2342,13.2734,0
1987-02-25,13.4041,13.5608,13.2473,13.3257,0
