Date,Open,High,Low,Close,Volume
2000-04-18,38.0000,38.4062,37.5000,38.0938,0
2000-04-19,38.1250,39.2188,38.0000,38.7188,0
2000-04-20,38.7188,39.5000,38.5312,39.5000,0
2000-04-24,39.3125,40.5000,38.5938,39.9375,0
2000-04-25,40.1250,40.7500,40.0625,40.5000,0
2000-04-26,40.5000,40.5000,39.6562,40.0625,0
2000-04-27,39.8125,40.4688,39.3125,40.3438,0
2000-04-28,40.2188,40.2188,38.8438,38.8438,0
2000-05-01,39.1562,39.5312,38.8438,39.0000,0
2000-05-02,39.0938,39.7812,39.0000,39.1250,0
2000-05-03,39.1875,39.2188,38.5000,38.7500,0
2000-05-04,39.0000,39.8438,38.9062,39.7500,0
2000-05-05,39.3750,40.0000,39.3438,40.0000,0
2000-05-08,39.9375,40.3750,39.6875,40.2188,0
2000-05-09,40.2500,40.4375,39.3750,39.7188,0
2000-05-10,39.8438,41.0625,39.8125,40.7500,0
2000-05-11,40.9062,41.6875,40.7500,41.4688,0
2000-05-12,41.2188,41.3438,40.8438,41.0156,0
2000-05-15,40.9688,41.9375,40.8750,41.8125,0
2000-05-16,41.6250,41.8438,41.1250,41.6250,0
2000-05-17,41.0000,41.2500,40.2500,40.6875,0
2000-05-18,40.7500,41.1875,40.4688,40.7266,0
2000-05-19,40.0938,41.0625,39.9688,40.8750,0
2000-05-22,41.1875,41.9688,41.1250,41.6562,0
2000-05-23,41.7188,41.7812,40.8125,41.5000,0
2000-05-24,41.4062,41.7188,41.0312,41.4688,0
2000-05-25,41.1875,41.2812,40.3438,40.7188,0
2000-05-26,40.8438,41.5625,40.7812,41.1875,0
2000-05-30,41.0000,41.8125,40.9062,41.7500,0
2000-05-31,41.5000,41.9375,41.1562,41.6562,0
2000-06-01,41.7812,41.7812,40.4375,41.4688,0
2000-06-02,40.5312,40.9688,39.3125,39.5938,0
2000-06-05,39.5000,39.8750,39.5000,39.6562,0
2000-06-06,39.5000,41.2500,39.3750,41.1562,0
2000-06-07,41.0000,41.2188,40.4375,40.5625,0
2000-06-08,40.0625,40.3125,39.9688,40.0312,0
2000-06-09,40.0000,40.2812,39.5625,39.5938,0
2000-06-12,39.9375,40.8438,39.9375,40.3750,0
2000-06-13,40.6250,41.0000,40.5000,40.5938,0
2000-06-14,40.9688,41.8750,40.8750,41.3125,0
2000-06-15,41.2500,41.7500,40.8750,41.2188,0
2000-06-16,41.3125,42.1875,41.3125,42.1875,0
2000-06-19,41.9688,42.1250,41.2500,42.0312,0
2000-06-20,41.2500,41.6875,40.8750,41.6250,0
2000-06-21,41.0000,42.2188,40.9062,41.9766,0
2000-06-22,42.1875,42.3750,41.0000,41.3438,0
2000-06-23,41.6875,41.8750,41.3438,41.5625,0
2000-06-26,41.6250,42.0938,41.3750,41.6797,0
2000-06-27,41.7188,41.8125,40.9688,41.0312,0
2000-06-28,41.0312,41.3125,40.7812,41.0625,0
2000-06-29,40.7812,41.0000,40.5000,40.6016,0
2000-06-30,40.3438,40.4688,38.8438,39.2500,0
2000-07-03,39.4062,39.8750,39.3750,39.7734,0
2000-07-05,39.4688,39.4688,38.2812,38.4688,0
2000-07-06,38.8750,39.6875,38.7812,39.0938,0
2000-07-07,39.3125,39.6875,39.0000,39.2578,0
2000-07-10,39.2500,39.5938,39.0000,39.0625,0
2000-07-11,39.0625,40.3750,39.0625,40.2812,0
2000-07-12,40.1562,40.2500,39.3047,39.3047,0
2000-07-13,39.2500,39.3125,38.6875,39.0000,0
2000-07-14,38.7188,38.9375,38.2188,38.7812,0
2000-07-17,39.9688,39.9688,38.8750,39.3750,0
2000-07-18,39.0312,39.4688,38.7500,39.0938,0
2000-07-19,39.3125,39.6562,39.0625,39.3438,0
2000-07-20,39.2812,39.7500,39.0000,39.0625,0
2000-07-21,39.3438,39.3750,38.4375,38.5625,0
2000-07-24,38.5000,38.6562,37.9375,38.6250,0
2000-07-25,38.5000,38.7500,37.5625,37.6875,0
2000-07-26,38.1562,38.4375,37.8750,38.0938,0
2000-07-27,38.5000,40.5000,38.5000,40.2500,0
2000-07-28,40.0312,40.4688,39.8125,40.0000,0
2000-07-31,40.0312,40.5625,39.5938,40.0938,0
2000-08-01,40.4688,40.7812,39.8750,40.0000,0
2000-08-02,40.7188,41.5625,40.6250,41.4375,0
2000-08-03,41.3750,41.7812,40.5000,40.7188,0
2000-08-04,40.6250,41.0625,39.9688,40.8516,0
2000-08-07,40.4375,40.7188,40.3438,40.4453,0
2000-08-08,40.4375,40.5938,40.1875,40.3984,0
2000-08-09,40.8125,41.1250,40.5312,40.5312,0
2000-08-10,40.5000,41.0312,40.5000,40.5000,0
2000-08-11,41.2188,41.2188,40.5625,40.6875,0
2000-08-14,41.0938,41.5000,40.7812,41.2812,0
2000-08-15,41.5000,41.6875,40.6250,40.6562,0
2000-08-16,40.8438,41.3828,40.8125,41.3828,0
2000-08-17,41.3750,42.0000,41.3750,41.9062,0
2000-08-18,41.5938,41.8438,41.1250,41.4609,0
2000-08-21,41.5000,41.8750,41.3750,41.7500,0
2000-08-22,41.9062,42.0000,41.5000,41.5625,0
2000-08-23,41.8750,42.3750,41.8750,42.2500,0
2000-08-24,41.6875,41.6875,41.2500,41.4688,0
2000-08-25,41.5000,41.8438,41.2188,41.4688,0
2000-08-28,41.3438,41.9062,41.2812,41.4062,0
2000-08-29,41.4062,41.5000,41.1250,41.2578,0
2000-08-30,41.1562,41.1875,40.5938,40.6797,0
2000-08-31,40.8750,41.1250,40.6875,40.8203,0
2000-09-01,41.0000,41.4375,40.8750,41.2500,0
2000-09-05,41.5625,41.7500,41.2812,41.6875,0
2000-09-06,41.7812,42.0312,41.5000,41.5000,0
2000-09-07,41.7500,42.0938,41.7500,41.8750,0
2000-09-08,41.5312,41.7500,41.1250,41.7500,0
2000-09-11,41.7500,42.7500,41.7188,42.4922,0
2000-09-12,42.8750,43.2188,42.3750,42.8750,0
2000-09-13,42.9062,42.9062,42.6250,42.9062,0
2000-09-14,42.7812,42.8438,42.4062,42.6328,0
2000-09-15,43.4375,44.9375,43.3125,44.0000,0
2000-09-18,44.5625,45.3750,44.5000,44.8203,0
2000-09-19,44.5312,44.6250,43.9375,44.0000,0
2000-09-20,44.0938,44.7188,43.2188,43.2500,0
2000-09-21,43.1250,43.4375,42.7812,43.1562,0
2000-09-22,43.1562,43.3750,42.4375,43.2500,0
2000-09-25,42.9375,43.0312,42.1562,42.9297,0
2000-09-26,43.0000,43.9062,43.0000,43.3125,0
2000-09-27,43.3750,44.7500,43.3438,44.6250,0
2000-09-28,44.6562,44.9375,44.2812,44.5703,0
2000-09-29,44.8125,44.9688,44.5000,44.5547,0
2000-10-02,44.6875,45.8438,44.6875,45.7188,0
2000-10-03,45.4688,45.8125,45.2500,45.4062,0
2000-10-04,45.0938,45.1562,44.3750,44.6250,0
2000-10-05,44.3125,44.8750,43.9688,44.5938,0
2000-10-06,44.9688,45.6562,44.5312,44.7188,0
2000-10-09,44.7188,45.7812,44.6250,45.5625,0
2000-10-10,45.8438,46.9062,45.7500,46.6562,0
2000-10-11,46.9688,47.7188,46.6875,46.8750,0
2000-10-12,46.5000,47.4375,46.4688,47.0625,0
2000-10-13,46.5938,46.7188,44.7812,45.2500,0
2000-10-16,45.2500,45.2500,43.7188,43.9062,0
2000-10-17,44.4375,44.8750,43.6562,43.9062,0
2000-10-18,44.5000,44.8438,43.2188,43.2812,0
2000-10-19,43.1875,44.0938,42.9062,43.2500,0
2000-10-20,43.1562,44.2188,43.1562,44.2188,0
2000-10-23,44.1875,44.5938,43.5625,44.5312,0
2000-10-24,45.0000,45.1250,43.2500,43.3750,0
2000-10-25,44.2500,44.2500,43.5000,43.5938,0
2000-10-26,44.0938,44.4688,43.7812,43.8750,0
2000-10-27,43.2500,43.8438,43.1250,43.7812,0
2000-10-30,43.7812,44.9062,43.7812,44.7188,0
2000-10-31,44.7188,44.9375,43.7812,44.5938,0
2000-11-01,44.9688,46.0312,44.9688,46.0312,0
2000-11-02,45.4688,45.5000,44.0625,44.0938,0
2000-11-03,44.0000,44.4688,43.6875,43.7500,0
2000-11-06,43.8750,44.5938,43.4062,44.3438,0
2000-11-07,44.4688,45.1875,44.3125,44.5000,0
2000-11-08,44.5000,45.5312,44.5000,45.3438,0
2000-11-09,45.4375,45.6250,44.0938,44.9375,0
2000-11-10,44.9375,45.3438,44.7812,44.7812,0
2000-11-13,44.8125,45.5938,44.1562,44.9688,0
2000-11-14,44.8750,45.3438,44.6250,44.9375,0
2000-11-15,45.3750,45.6875,44.9375,45.1875,0
2000-11-16,45.1562,45.8438,44.9688,45.3438,0
2000-11-17,45.3438,45.5000,44.9062,45.1562,0
2000-11-20,45.2812,45.9688,45.2812,45.6875,0
2000-11-21,45.5938,47.1875,45.5938,46.5625,0
2000-11-22,46.2500,47.1875,46.0625,47.1250,0
2000-11-24,47.0312,47.3438,46.9688,47.2188,0
2000-11-27,46.7500,47.0000,46.3750,46.5625,0
2000-11-28,46.2812,47.1562,46.1562,46.5312,0
2000-11-29,46.0938,46.0938,44.3438,44.4688,0
2000-11-30,44.7500,45.0000,43.2812,44.0000,0
2000-12-01,43.9688,44.7188,43.9688,44.4062,0
2000-12-04,44.4062,45.5000,44.3750,45.3438,0
2000-12-05,45.1250,45.6875,43.8750,44.1875,0
2000-12-06,43.5625,44.0000,42.8438,43.1250,0
2000-12-07,43.2500,44.6250,43.2500,44.0000,0
2000-12-08,44.0312,44.6562,43.4062,44.2500,0
2000-12-11,44.2812,44.3438,42.8125,42.8750,0
2000-12-12,43.5938,43.6875,42.9688,43.2812,0
2000-12-13,43.3750,44.1562,43.3750,43.8438,0
2000-12-14,43.3750,43.5938,42.5625,42.7500,0
2000-12-15,42.2500,43.2500,42.0625,42.0625,0
2000-12-18,42.1250,43.4375,42.0312,43.1875,0
2000-12-19,43.0625,44.2500,43.0625,43.5938,0
2000-12-20,43.6250,43.7500,42.5625,42.5938,0
2000-12-21,42.5000,43.3750,42.3750,42.3750,0
2000-12-22,42.4375,43.4688,42.3125,43.4062,0
2000-12-26,43.4062,44.4062,43.4062,44.2812,0
2000-12-27,44.4062,44.6562,43.5938,43.8750,0
2000-12-28,43.8125,43.8750,43.3125,43.4375,0
2000-12-29,43.5000,44.0000,43.0000,43.4688,0
2001-01-02,43.3438,44.6875,43.2500,44.5625,0
2001-01-03,44.5625,44.8750,42.6250,42.6250,0
2001-01-04,42.8125,42.8750,40.9688,41.4375,0
2001-01-05,41.4375,42.5312,41.4062,41.6250,0
2001-01-08,41.7500,42.0938,41.3750,41.4375,0
2001-01-09,41.3125,41.3125,40.7188,41.0000,0
2001-01-10,41.1250,41.2188,40.2188,40.5000,0
2001-01-11,40.8125,41.4375,40.6875,40.8750,0
2001-01-12,40.8750,41.5000,40.4688,41.4062,0
2001-01-16,40.9375,41.2188,40.2812,40.9062,0
2001-01-17,40.5312,40.7188,39.8125,40.1250,0
2001-01-18,40.2812,40.3125,39.5000,39.5625,0
2001-01-19,39.4375,39.9375,39.3438,39.7188,0
2001-01-22,39.8750,40.3125,39.6250,40.1250,0
2001-01-23,40.2500,40.9688,40.0625,40.9062,0
2001-01-24,41.1250,41.2500,40.5000,40.8125,0
2001-01-25,41.1562,41.4062,41.0000,41.2500,0
2001-01-26,41.2500,41.2812,40.3438,40.5000,0
2001-01-29,40.0250,40.6000,39.8450,40.1000,0
2001-01-30,40.7500,41.2250,40.1000,40.9900,0
2001-01-31,41.3750,42.1900,41.3750,42.0750,0
2001-02-01,42.0750,42.0750,41.4000,41.7450,0
2001-02-02,41.9000,42.2500,41.4500,41.4950,0
2001-02-05,41.6250,42.5500,41.6250,42.4000,0
2001-02-06,42.4750,42.4800,41.8000,42.1700,0
2001-02-07,42.2500,42.5750,41.9050,42.1800,0
2001-02-08,42.3750,42.7000,42.0000,42.2500,0
2001-02-09,42.3750,43.3250,42.3750,42.9300,0
2001-02-12,42.9300,43.1250,42.6850,42.8800,0
2001-02-13,42.4750,42.6750,42.2000,42.3950,0
2001-02-14,41.9750,42.4750,41.7500,41.9650,0
2001-02-15,41.6000,41.7000,40.7750,41.2500,0
2001-02-16,41.6000,42.3700,41.5000,42.0100,0
2001-02-20,41.8000,42.1950,41.3250,41.9000,0
2001-02-21,42.4000,42.6000,41.7500,41.7600,0
2001-02-22,42.0000,42.2500,41.7500,42.1050,0
2001-02-23,42.0000,42.1050,41.3800,41.7500,0
2001-02-26,41.4250,42.0000,41.3250,41.9000,0
2001-02-27,41.9500,42.0500,40.9500,41.1500,0
2001-02-28,41.2500,41.4800,40.4500,40.5250,0
2001-03-01,40.4000,41.2500,40.3850,40.7000,0
2001-03-02,41.3500,41.9350,41.0900,41.6050,0
2001-03-05,41.4750,42.2000,41.4350,41.9250,0
2001-03-06,42.0500,42.1500,41.6000,41.8000,0
2001-03-07,42.0500,42.1750,41.7050,42.1050,0
2001-03-08,42.1050,42.9250,42.0050,42.9250,0
2001-03-09,42.8000,43.2450,42.6300,42.9950,0
2001-03-12,42.9950,42.9950,41.8750,41.8800,0
2001-03-13,41.6000,41.7650,41.2400,41.6500,0
2001-03-14,41.1500,41.5000,40.9750,41.3200,0
2001-03-15,41.8750,41.8750,40.7250,41.4750,0
2001-03-16,40.9250,41.4500,40.8400,40.8500,0
2001-03-19,40.7000,41.4200,40.6250,40.6300,0
2001-03-20,40.6500,41.3350,40.3050,40.3300,0
2001-03-21,40.2150,40.6200,39.7900,39.9050,0
2001-03-22,39.8750,40.0250,37.6000,38.8500,0
2001-03-23,38.3750,38.9750,38.2550,38.4500,0
2001-03-26,38.9950,39.3700,38.8950,39.1250,0
2001-03-27,39.6500,40.5500,39.5350,40.3200,0
2001-03-28,39.8500,40.0000,38.9000,39.3250,0
2001-03-29,38.9500,39.3500,38.7000,39.1450,0
2001-03-30,39.5250,40.5000,39.5000,40.5000,0
2001-04-02,40.5000,40.6500,39.5300,39.8000,0
2001-04-03,39.6500,39.7250,38.5000,38.9500,0
2001-04-04,38.9500,39.8600,38.9150,39.3500,0
2001-04-05,39.9500,40.4950,39.6500,40.4650,0
2001-04-06,40.5000,41.0500,39.5500,41.0500,0
2001-04-09,41.0500,41.5200,40.9600,41.2550,0
2001-04-10,41.7500,42.2450,41.5000,42.0000,0
2001-04-11,41.5250,41.6000,40.8000,40.9700,0
2001-04-12,40.9750,41.4300,40.7550,41.0000,0
2001-04-16,41.0600,42.2900,41.0600,42.2750,0
2001-04-17,41.7500,42.3950,41.7500,42.3550,0
2001-04-18,42.3500,42.7050,41.8550,42.5650,0
2001-04-19,42.2750,42.6000,41.8450,42.2250,0
2001-04-20,42.1500,42.6950,42.1500,42.5850,0
2001-04-23,42.9750,44.0150,42.9500,44.0000,0
2001-04-24,44.0000,44.5000,43.6000,43.7450,0
2001-04-25,44.0000,44.9150,43.8500,44.5450,0
2001-04-26,44.6500,44.7750,44.2750,44.4250,0
2001-04-27,44.5500,44.6300,44.1000,44.5300,0
2001-04-30,44.4500,44.9400,44.2750,44.3000,0
2001-05-01,44.4000,44.5200,44.0750,44.4000,0
2001-05-02,43.8250,43.8300,43.1300,43.2500,0
2001-05-03,43.2500,43.4000,42.7250,43.0500,0
2001-05-04,43.0550,43.8950,43.0550,43.7750,0
2001-05-07,43.7750,44.4100,43.6250,44.0950,0
2001-05-08,44.0500,44.5750,43.8000,44.3700,0
2001-05-09,44.5500,44.8750,44.4450,44.8600,0
2001-05-10,44.6500,44.6900,44.0150,44.0500,0
2001-05-11,44.0500,44.0500,43.3250,43.8200,0
2001-05-14,44.1000,44.7200,44.0500,44.5300,0
2001-05-15,44.5300,44.7700,44.3250,44.7250,0
2001-05-16,44.7250,45.0000,44.5200,44.7500,0
2001-05-17,44.5750,44.5800,44.1350,44.3650,0
2001-05-18,44.4750,45.1250,44.4000,45.1000,0
2001-05-21,45.2250,45.3250,44.3600,44.3750,0
2001-05-22,44.4000,44.5100,44.2400,44.4050,0
2001-05-23,44.4050,44.4050,43.4900,43.6350,0
2001-05-24,43.9250,44.0800,43.6500,43.9650,0
2001-05-25,43.8650,44.3400,43.8550,44.0500,0
2001-05-29,44.4500,44.6100,43.9000,43.9000,0
2001-05-30,44.2000,45.0000,43.9950,44.4350,0
2001-05-31,44.1500,44.6700,44.1500,44.3750,0
2001-06-01,44.5000,44.5500,44.0850,44.4750,0
2001-06-04,44.9000,45.4250,44.8550,45.4150,0
2001-06-05,45.4150,45.8350,44.9150,45.7750,0
2001-06-06,45.2750,45.3750,44.6100,44.7000,0
2001-06-07,44.8250,44.9900,44.4750,44.5900,0
2001-06-08,44.5000,44.7600,44.1950,44.6950,0
2001-06-11,44.7500,45.2500,44.6500,44.8500,0
2001-06-12,45.2400,45.2400,44.7050,45.0600,0
2001-06-13,45.1850,45.3600,44.7500,44.9900,0
2001-06-14,44.5000,44.9000,44.2750,44.4250,0
2001-06-15,44.4000,45.1400,44.3750,44.4500,0
2001-06-18,44.6100,44.6100,44.1600,44.2500,0
2001-06-19,44.3750,44.4400,44.0250,44.1850,0
2001-06-20,43.9500,44.5750,43.8500,43.8650,0
2001-06-21,43.8500,44.2050,43.3550,44.2050,0
2001-06-22,44.2500,44.5100,43.9250,44.4550,0
2001-06-25,44.0100,44.5650,44.0100,44.2600,0
2001-06-26,44.2000,44.5000,44.1900,44.2800,0
2001-06-27,44.0250,44.0750,43.6050,43.6100,0
2001-06-28,43.1750,43.5150,43.0800,43.4100,0
2001-06-29,43.4100,43.9550,43.2750,43.6750,0
2001-07-02,44.1250,44.4000,43.7250,43.8500,0
2001-07-03,43.8250,43.8250,43.4300,43.6700,0
2001-07-05,43.7500,44.0950,43.4300,43.5000,0
2001-07-06,43.8000,43.9000,43.1500,43.4000,0
2001-07-09,43.5250,43.5250,43.0900,43.3600,0
2001-07-10,43.2500,43.3150,42.8750,42.8800,0
2001-07-11,42.7500,42.8800,42.0250,42.4750,0
2001-07-12,42.0750,42.9600,42.0500,42.7250,0
2001-07-13,42.7250,43.4900,42.6650,42.9900,0
2001-07-16,43.0750,43.4950,42.7800,42.9950,0
2001-07-17,43.1100,43.2950,42.4750,42.6500,0
2001-07-18,42.2500,42.3750,41.7250,42.1250,0
2001-07-19,43.2000,43.5500,42.6000,43.0800,0
2001-07-20,43.1500,43.6000,43.1500,43.3600,0
2001-07-23,43.5000,43.7200,42.1500,42.5000,0
2001-07-24,42.4800,42.4800,40.5200,40.9700,0
2001-07-25,41.4000,42.4000,41.1500,42.1300,0
2001-07-26,41.3000,42.7500,41.2900,42.7200,0
2001-07-27,42.5500,42.9500,41.8600,42.7300,0
2001-07-30,42.4000,42.7000,42.1600,42.4100,0
2001-07-31,42.2000,42.8900,41.7500,41.7600,0
2001-08-01,42.4500,42.4900,41.5100,41.6000,0
2001-08-02,41.5200,41.9000,41.3900,41.7300,0
2001-08-03,41.9000,41.9200,40.8000,41.2600,0
2001-08-06,41.2600,41.3500,40.7300,40.8500,0
2001-08-07,41.0000,41.4000,40.8800,41.3800,0
2001-08-08,41.7500,41.9500,40.9900,41.2500,0
2001-08-09,40.8000,41.2400,40.6000,40.9500,0
2001-08-10,41.3000,41.8000,40.7500,41.3500,0
2001-08-13,41.4000,41.7900,41.2600,41.4000,0
2001-08-14,41.4600,41.7000,40.8200,41.1500,0
2001-08-15,41.5000,41.8500,41.0000,41.5000,0
2001-08-16,41.3500,41.6400,40.8600,41.2900,0
2001-08-17,41.2900,41.2900,40.1800,40.4700,0
2001-08-20,40.4200,40.8700,40.3500,40.7500,0
2001-08-21,40.8500,41.0000,40.0500,40.3900,0
2001-08-22,40.8500,41.2500,40.6200,40.7100,0
2001-08-23,40.5100,41.2400,40.5100,40.8900,0
2001-08-24,41.1400,41.7000,40.7200,41.7000,0
2001-08-27,41.7000,41.7700,41.0000,41.0500,0
2001-08-28,41.1000,41.2300,40.5000,40.5100,0
2001-08-29,40.9700,41.1700,40.3800,40.3800,0
2001-08-30,40.7900,41.2600,40.1500,40.1500,0
2001-08-31,40.4700,40.8900,40.1100,40.1500,0
2001-09-04,40.6000,41.3500,40.5100,40.7500,0
2001-09-05,40.8500,41.3000,40.1000,41.2200,0
2001-09-06,41.1900,41.5000,40.6000,40.9000,0
2001-09-07,40.4800,41.2900,40.3500,40.9000,0
2001-09-10,40.7000,41.3500,40.4000,41.2400,0
2001-09-17,41.2400,41.4500,39.7700,40.1500,0
2001-09-18,40.1500,40.2500,39.0200,39.4800,0
2001-09-19,39.4800,39.4900,36.1300,38.4100,0
2001-09-20,37.4500,37.7500,36.8000,37.0200,0
2001-09-21,35.5000,37.0500,35.0100,35.8300,0
2001-09-24,36.0000,36.8500,35.4000,35.8600,0
2001-09-25,35.6100,36.3000,35.2500,36.2800,0
2001-09-26,36.7500,36.9500,35.7800,36.0100,0
2001-09-27,36.7000,38.5500,36.5000,38.4200,0
2001-09-28,39.5000,39.6000,38.9000,39.4000,0
2001-10-01,39.2500,39.7500,38.0500,39.0900,0
2001-10-02,39.0800,39.9900,38.6000,39.9900,0
2001-10-03,39.6000,40.0500,39.0000,39.8400,0
2001-10-04,39.7000,41.2900,39.6600,40.5800,0
2001-10-05,41.1500,41.2900,39.9600,40.6900,0
2001-10-08,40.3900,41.2600,40.0200,40.9400,0
2001-10-09,41.2000,41.2500,40.3800,41.0600,0
2001-10-10,41.0600,42.4900,40.9000,42.2800,0
2001-10-11,42.2800,42.7000,41.7700,42.0900,0
2001-10-12,42.0900,42.5400,41.5100,42.2900,0
2001-10-15,41.9500,42.1900,41.4100,41.6500,0
2001-10-16,41.6600,42.0000,41.3200,41.7500,0
2001-10-17,41.8000,42.3500,41.4200,41.4400,0
2001-10-18,40.8000,41.2600,40.1600,40.4000,0
2001-10-19,40.2900,40.9000,39.6100,40.5400,0
2001-10-22,40.4900,41.3400,40.2000,41.1200,0
2001-10-23,40.6800,41.5200,40.4600,40.8700,0
2001-10-24,40.5000,40.5400,39.7800,39.8600,0
2001-10-25,39.3000,40.5900,39.3000,40.5600,0
2001-10-26,40.4000,41.2000,40.3000,41.0600,0
2001-10-29,40.6300,40.9900,40.4800,40.6800,0
2001-10-30,39.7500,40.0700,39.2700,39.4600,0
2001-10-31,39.4600,40.3900,39.3500,39.4500,0
2001-11-01,39.4500,40.5300,39.0500,40.4900,0
2001-11-02,39.8000,39.9300,39.3700,39.7600,0
2001-11-05,40.0000,40.0900,39.0000,39.3900,0
2001-11-06,38.8500,39.4900,38.2600,39.4700,0
2001-11-07,39.0000,39.5300,38.6500,39.0800,0
2001-11-08,39.2800,39.6400,39.1500,39.5000,0
2001-11-09,39.9000,40.4000,39.8100,40.2500,0
2001-11-12,39.4000,40.2100,39.4000,40.0600,0
2001-11-13,40.0200,40.5800,39.9000,40.5000,0
2001-11-14,39.9000,40.3400,38.4200,38.7000,0
2001-11-15,38.1000,38.1100,36.7900,37.1900,0
2001-11-16,37.3100,37.6100,36.9300,37.5400,0
2001-11-19,37.4000,37.5000,36.7600,37.0100,0
2001-11-20,37.9700,38.4400,37.6000,37.9600,0
2001-11-21,38.3000,38.7000,37.8000,37.8800,0
2001-11-23,37.7500,38.6500,37.4100,38.4400,0
2001-11-26,38.0500,38.2500,37.3500,37.7700,0
2001-11-27,37.5200,37.9300,37.0000,37.3500,0
2001-11-28,37.1500,37.4300,36.8100,37.1000,0
2001-11-29,37.3500,37.6900,37.1100,37.4500,0
2001-11-30,37.6300,37.7000,37.1900,37.4000,0
2001-12-03,37.4000,38.2000,37.0400,37.6600,0
2001-12-04,38.0000,38.3700,37.6000,38.3100,0
2001-12-05,38.8500,38.9500,38.5000,38.8800,0
2001-12-06,38.7500,38.7500,37.3000,37.3300,0
2001-12-07,37.5000,38.2500,37.3000,38.0700,0
2001-12-10,38.0700,38.0900,37.5100,37.5500,0
2001-12-11,37.6700,38.0500,36.7500,36.8100,0
2001-12-12,37.1500,37.5400,36.9100,37.4200,0
2001-12-13,37.6000,37.6000,36.4100,36.4400,0
2001-12-14,36.6400,37.2000,36.5200,36.8600,0
2001-12-17,36.8000,37.5200,36.5400,37.4700,0
2001-12-18,37.5800,37.7500,37.4100,37.5500,0
2001-12-19,37.5500,38.5000,37.4100,38.3500,0
2001-12-20,38.5500,38.7600,38.1400,38.3000,0
2001-12-21,38.6000,39.4700,38.5000,38.5000,0
2001-12-24,38.8500,39.4500,38.8200,39.0000,0
2001-12-26,39.1500,40.3000,39.1200,39.6000,0
2001-12-27,39.6100,40.1400,39.4500,39.7900,0
2001-12-28,39.9500,40.1000,39.6600,39.7800,0
2001-12-31,39.8800,40.0000,39.1600,39.3000,0
2002-01-02,39.3000,39.6000,38.9000,39.6000,0
2002-01-03,39.8500,39.9800,39.4100,39.6600,0
2002-01-04,39.7000,40.0700,39.6000,40.0000,0
2002-01-07,39.7500,40.0900,39.4900,39.6500,0
2002-01-08,39.9000,39.9900,39.5000,39.7000,0
2002-01-09,39.6000,39.9700,39.1000,39.2400,0
2002-01-10,39.2400,39.7700,39.0600,39.3900,0
2002-01-11,39.3900,39.6000,38.4500,38.5000,0
2002-01-14,38.6000,39.2000,38.5000,38.6400,0
2002-01-15,38.8900,39.5500,38.8800,39.3000,0
2002-01-16,39.0000,39.0100,38.4600,38.5000,0
2002-01-17,38.6200,39.0300,38.6000,38.6400,0
2002-01-18,38.6400,38.8500,38.2800,38.4000,0
2002-01-22,38.8500,39.5000,38.0100,38.0200,0
2002-01-23,38.5000,39.1700,38.5000,38.9000,0
2002-01-24,38.6000,38.9900,38.5100,38.8000,0
2002-01-25,38.9800,39.6400,38.7000,39.1600,0
2002-01-28,39.4500,39.8700,38.7100,38.9600,0
2002-01-29,38.5000,38.9000,37.9500,37.9500,0
2002-01-30,37.9500,38.7300,37.8000,38.6900,0
2002-01-31,38.5100,39.0500,38.3000,39.0500,0
2002-02-01,39.1500,39.2000,38.8000,39.0000,0
2002-02-04,39.1000,39.2000,38.2600,38.3500,0
2002-02-05,38.6000,38.9000,37.8500,38.3300,0
2002-02-06,38.3400,38.9800,38.1300,38.9200,0
2002-02-07,38.6900,38.9900,38.2100,38.3000,0
2002-02-08,38.0500,38.3600,37.9900,38.2900,0
2002-02-11,38.2900,38.9100,37.9600,38.5000,0
2002-02-12,38.6800,38.7400,37.6000,38.4000,0
2002-02-13,38.5000,38.6700,38.1200,38.6400,0
2002-02-14,38.9800,39.4000,38.6700,39.0000,0
2002-02-15,39.1800,39.4000,38.9000,38.9000,0
2002-02-19,38.9000,39.4400,38.7200,38.7700,0
2002-02-20,38.8800,38.9900,38.4500,38.9900,0
2002-02-21,39.4500,39.7400,39.0600,39.1500,0
2002-02-22,39.4000,40.9600,39.0500,40.7200,0
2002-02-25,40.8500,41.1500,40.6200,41.0000,0
2002-02-26,41.0000,41.1100,40.6000,40.7200,0
2002-02-27,40.9200,41.5400,40.5800,40.9200,0
2002-02-28,41.4000,41.8000,41.2500,41.3000,0
2002-03-01,41.7500,42.0000,41.6500,42.0000,0
2002-03-04,42.1500,42.7000,42.1100,42.6500,0
2002-03-05,42.5000,42.9000,42.1900,42.5000,0
2002-03-06,42.5500,43.4800,42.3800,43.2100,0
2002-03-07,43.3500,43.3500,42.6000,42.8900,0
2002-03-08,43.5000,43.5200,42.6700,42.9100,0
2002-03-11,43.2500,43.7800,43.1800,43.4900,0
2002-03-12,43.5900,44.0000,43.4600,44.0000,0
2002-03-13,43.9500,44.0900,42.9500,43.1200,0
2002-03-14,43.4400,43.4500,43.0100,43.2400,0
2002-03-15,43.5000,43.9800,43.3100,43.6100,0
2002-03-18,43.7500,43.9900,43.3400,43.7400,0
2002-03-19,43.9800,43.9800,43.5200,43.8000,0
2002-03-20,43.6400,43.6700,43.3300,43.5300,0
2002-03-21,43.6700,43.6900,43.2000,43.5300,0
2002-03-22,43.5000,43.6600,43.1200,43.4700,0
