Date,Open,High,Low,Close,Volume
1998-05-21,136.8840,137.7826,136.5845,137.2834,0
1998-05-22,137.3832,137.7826,135.3864,135.7857,0
1998-05-26,136.6843,137.1835,131.9917,132.2912,0
1998-05-27,131.6922,134.2881,130.4941,133.7889,0
1998-05-28,133.5892,135.4862,132.2912,134.7873,0
1998-05-29,135.3864,135.6859,131.8919,133.1898,0
1998-06-01,133.1898,134.0884,131.0931,132.3911,0
1998-06-02,133.1898,133.6890,131.4925,132.1914,0
1998-06-03,131.9917,132.3911,129.7952,129.8950,0
1998-06-04,129.8950,133.2897,129.1961,133.2897,0
1998-06-05,133.5892,135.4862,132.3911,135.3864,0
1998-06-08,135.3864,135.8856,134.5876,134.8871,0
1998-06-09,134.2881,136.0853,133.9886,135.4862,0
1998-06-10,134.5876,138.6812,134.4878,136.1851,0
1998-06-11,135.7857,136.3848,133.5892,134.4878,0
1998-06-12,134.1882,136.7841,133.6890,136.1851,0
1998-06-15,135.3864,137.5829,133.7889,133.9886,0
1998-06-16,134.8871,136.3848,134.2881,136.1851,0
1998-06-17,137.6827,140.5782,137.3832,139.8793,0
1998-06-18,139.6796,141.1772,139.2802,140.4783,0
1998-06-19,140.4783,141.6764,138.4815,138.9807,0
1998-06-22,138.7810,139.8793,137.4830,137.5829,0
1998-06-23,138.9807,141.0774,138.3816,140.7778,0
1998-06-24,140.5782,144.1725,139.9791,143.4736,0
1998-06-25,143.3737,143.9728,142.4752,143.3737,0
1998-06-26,143.6733,144.4720,143.1741,143.8730,0
1998-06-29,144.6717,146.5687,144.5719,145.1709,0
1998-06-30,145.2708,146.9681,144.3722,145.1709,0
1998-07-01,146.4689,146.7684,143.8730,145.6701,0
1998-07-02,145.6701,145.7700,144.4720,145.2708,0
1998-07-06,144.7715,147.1678,144.4720,146.7684,0
1998-07-07,147.2676,149.3643,146.9681,147.9665,0
1998-07-08,148.5656,149.1646,147.4673,149.0648,0
1998-07-09,148.8651,153.6575,148.7652,150.3627,0
1998-07-10,150.6622,150.6622,148.5656,149.8635,0
1998-07-13,151.7605,151.7605,149.4641,149.4641,0
1998-07-14,149.7637,152.3596,149.6638,151.8604,0
1998-07-15,151.5608,151.8604,149.4641,150.2629,0
1998-07-16,150.9618,153.7574,150.5624,152.9586,0
1998-07-17,153.3580,154.7558,153.0585,154.4563,0
1998-07-20,154.2566,154.3564,151.1615,152.5592,0
1998-07-21,152.7589,153.3580,147.2676,148.4657,0
1998-07-22,147.1678,147.5671,144.5719,145.9697,0
1998-07-23,145.4704,146.2692,143.4736,143.7731,0
1998-07-24,145.0711,147.3674,143.5734,146.4689,0
1998-07-27,145.3706,148.1662,144.3722,146.9681,0
1998-07-28,146.4689,147.3674,143.1741,145.0711,0
1998-07-29,146.1693,146.5687,142.5750,142.9744,0
1998-07-30,144.1725,146.8682,143.8730,145.8698,0
1998-07-31,145.8698,148.0663,140.6780,142.8745,0
1998-08-03,141.6764,145.4704,141.5766,142.9744,0
1998-08-04,144.8714,144.8714,136.4846,136.4846,0
1998-08-05,137.2834,141.2771,136.5845,138.5813,0
1998-08-06,138.5813,142.4752,138.4815,141.8761,0
1998-08-07,143.6733,144.2723,140.1788,140.7778,0
1998-08-10,140.6780,142.4752,139.7794,140.2786,0
1998-08-11,137.7826,139.7794,136.8840,139.4799,0
1998-08-12,141.3769,143.1741,140.2786,142.7747,0
1998-08-13,142.0758,143.5734,140.3785,140.3785,0
1998-08-14,140.4783,142.8745,138.3816,139.6796,0
1998-08-17,139.0805,142.8745,138.1819,142.6749,0
1998-08-18,142.7747,145.8698,142.7747,144.9712,0
1998-08-19,145.6701,146.8682,144.6717,145.7700,0
1998-08-20,144.2723,146.2692,144.0726,144.4720,0
1998-08-21,143.3737,143.4736,139.0805,143.1741,0
1998-08-24,142.9744,144.0726,142.2755,143.3737,0
1998-08-25,144.0726,146.4689,142.6749,144.2723,0
1998-08-26,143.0742,145.1709,141.5766,144.4720,0
1998-08-27,142.3753,142.8745,136.2849,138.2818,0
1998-08-28,138.6812,140.4783,135.3864,137.1835,0
1998-08-31,137.2834,138.0821,127.7983,127.7983,0
1998-09-01,129.3958,134.9870,124.6034,132.0916,0
1998-09-02,133.2897,134.5876,127.8982,128.3974,0
1998-09-03,126.7001,127.5986,123.0059,124.2040,0
1998-09-04,126.2009,126.8997,116.0169,121.2087,0
1998-09-08,130.9933,131.3927,125.2024,130.7936,0
1998-09-09,130.9933,132.9901,126.9996,128.0979,0
1998-09-10,124.2040,125.3023,120.0106,123.1057,0
1998-09-11,122.1073,127.4988,120.2103,126.6002,0
1998-09-14,127.6985,129.1961,125.8015,126.4005,0
1998-09-15,125.2024,125.3023,122.2072,124.7032,0
1998-09-16,129.5955,130.1945,125.2024,127.5986,0
1998-09-17,124.0043,126.2009,123.6049,125.0027,0
1998-09-18,124.8031,125.2024,123.0059,124.4037,0
1998-09-21,120.2103,126.7999,120.0106,126.6002,0
1998-09-22,128.5971,128.7968,126.6002,127.5986,0
1998-09-23,129.3958,134.5876,128.4972,134.2881,0
1998-09-24,131.7920,134.0884,128.0979,130.5939,0
1998-09-25,128.1977,134.0884,127.7983,132.6906,0
1998-09-28,133.4893,135.6859,132.1914,133.4893,0
1998-09-29,134.6875,134.6875,129.8950,132.3911,0
1998-09-30,130.9933,131.0931,125.4021,127.0994,0
1998-10-01,124.7032,125.3023,119.2119,120.7095,0
1998-10-02,119.6113,120.5098,112.8220,120.4100,0
1998-10-05,119.3117,119.4116,112.4226,116.6160,0
1998-10-06,120.6097,121.3086,115.4179,117.8141,0
1998-10-07,119.2119,121.1089,113.8204,119.8109,0
1998-10-08,116.7158,118.1136,110.2261,114.3196,0
1998-10-09,115.0185,115.8172,110.6254,115.8172,0
1998-10-12,119.0122,120.4100,117.4147,118.3133,0
1998-10-13,118.7127,122.0075,117.8141,121.6081,0
1998-10-14,121.7079,125.8015,120.9092,124.0043,0
1998-10-15,123.5051,132.4909,122.5067,130.9933,0
1998-10-16,132.9901,134.5876,131.5923,133.8887,0
1998-10-19,132.3911,134.3879,132.0916,133.1898,0
1998-10-20,134.0884,136.7841,130.7936,131.3927,0
1998-10-21,132.5908,135.3864,131.7920,133.9886,0
1998-10-22,134.2881,138.5813,131.9917,138.1819,0
1998-10-23,137.0837,138.6812,136.4846,138.2818,0
1998-10-26,137.1835,140.1788,136.7841,137.1835,0
1998-10-27,140.2786,140.2786,135.9854,136.5845,0
1998-10-28,136.4846,137.0837,134.6875,135.6859,0
1998-10-29,135.6859,138.8808,134.2881,138.6812,0
1998-10-30,140.1788,142.0758,139.0805,139.7794,0
1998-11-02,139.9791,142.1756,139.3801,139.5797,0
1998-11-03,139.7794,142.8745,139.6796,141.3769,0
1998-11-04,142.2755,143.7731,140.9276,141.7763,0
1998-11-05,141.0774,145.0711,140.5782,145.0711,0
1998-11-06,144.6717,145.6701,143.8730,144.3722,0
1998-11-09,144.4720,144.4720,140.9775,141.7763,0
1998-11-10,141.7763,144.5719,141.5766,142.2755,0
1998-11-11,142.5750,143.8730,138.7810,139.2802,0
1998-11-12,139.1804,140.6780,137.5829,138.3816,0
1998-11-13,139.5797,141.9760,139.2802,140.8777,0
1998-11-16,141.8761,144.6717,141.8761,144.4720,0
1998-11-17,143.7731,146.9681,143.0742,143.7731,0
1998-11-18,143.5734,146.9681,142.5750,146.5687,0
1998-11-19,146.8682,148.3659,145.8698,147.8667,0
1998-11-20,147.9665,148.1662,146.5687,148.0663,0
1998-11-23,148.0663,151.1615,148.0663,151.1615,0
1998-11-24,149.7637,151.0616,149.4641,150.5624,0
1998-11-25,149.8635,150.8619,148.1662,148.8651,0
1998-11-27,148.4657,148.6654,147.3674,147.4673,0
1998-11-30,146.2692,147.1678,144.3722,144.3722,0
1998-12-01,143.0742,146.2692,142.3753,145.5703,0
1998-12-02,143.9728,145.6701,143.0742,145.2708,0
1998-12-03,142.9744,144.5719,140.5782,140.6780,0
1998-12-04,142.2755,144.3722,142.1756,143.9728,0
1998-12-07,144.2723,146.2692,143.9728,145.0711,0
1998-12-08,143.5734,145.0711,142.2755,144.4720,0
1998-12-09,144.1725,145.3706,142.7747,143.7731,0
1998-12-10,143.9728,143.9728,141.0774,141.2771,0
1998-12-11,141.1772,142.5750,138.4815,142.2755,0
1998-12-14,140.9775,141.7763,137.6827,138.6812,0
1998-12-15,140.6780,149.3643,140.6780,148.7652,0
1998-12-16,148.8651,148.8651,146.2692,146.9681,0
1998-12-17,146.4689,150.6622,146.4689,150.6622,0
1998-12-18,150.5624,154.9555,150.3627,154.7558,0
1998-12-21,154.7558,158.9492,154.7558,157.1520,0
1998-12-22,156.7526,158.5498,156.0537,158.2503,0
1998-12-23,158.2503,162.4437,158.2503,161.9444,0
1998-12-24,161.9444,162.9429,161.1457,161.2455,0
1998-12-28,162.1441,163.3422,161.0459,162.4437,0
1998-12-29,162.6433,166.0380,162.0443,164.9397,0
1998-12-30,165.3391,166.0380,162.7432,163.4421,0
1998-12-31,163.0427,164.0411,160.6465,162.9429,0
1999-01-04,161.9444,165.3391,158.9492,160.6465,0
1999-01-05,160.6465,164.4405,159.9476,164.0411,0
1999-01-06,164.7400,167.5356,164.0411,167.2361,0
1999-01-07,164.7400,166.0380,162.8430,164.4405,0
1999-01-08,164.3407,165.4389,160.3470,163.5419,0
1999-01-11,161.3454,163.5419,157.8509,159.2487,0
1999-01-12,158.9492,160.1473,155.1552,156.1536,0
1999-01-13,151.7605,157.3517,150.2629,154.2566,0
1999-01-14,154.9555,156.9523,153.8572,155.0553,0
1999-01-15,157.9507,161.2455,157.1520,160.9460,0
1999-01-19,161.3454,162.5435,159.0490,162.0443,0
1999-01-20,162.6433,163.2424,158.7495,160.3470,0
1999-01-21,160.3470,161.7448,158.1504,158.6496,0
1999-01-22,157.8509,159.4484,155.5545,156.3533,0
1999-01-25,156.5529,161.9444,156.5529,160.5466,0
1999-01-26,160.5466,163.1426,159.6481,162.9429,0
1999-01-27,164.3407,164.5403,162.1441,162.1441,0
1999-01-28,162.5435,166.4374,162.5435,165.2392,0
1999-01-29,165.3391,167.7353,163.3422,167.5356,0
1999-02-01,167.6355,167.6355,163.1426,163.2424,0
1999-02-02,162.9429,163.4421,159.2487,162.9429,0
1999-02-03,162.3438,167.2361,161.9444,164.3407,0
1999-02-04,164.4405,165.3391,159.3485,159.9476,0
1999-02-05,159.2487,159.9476,154.1567,156.5529,0
1999-02-08,156.8525,157.9507,154.5561,155.8540,0
1999-02-09,154.9555,156.3533,153.0585,153.3580,0
1999-02-10,152.9586,157.5514,152.9586,156.4531,0
1999-02-11,156.4531,159.9476,155.4547,159.7479,0
1999-02-12,159.4484,159.4484,153.8572,155.9539,0
1999-02-16,157.4515,159.6481,155.4547,158.1504,0
1999-02-17,156.9523,161.9444,156.5529,158.6496,0
1999-02-18,159.7479,161.9444,157.2518,160.7463,0
1999-02-19,160.4468,162.0443,159.5482,160.3470,0
1999-02-22,160.3470,166.1378,160.0474,166.1378,0
1999-02-23,165.3391,166.9366,163.1426,164.5403,0
1999-02-24,164.5403,166.8367,160.8462,161.3454,0
1999-02-25,160.7463,162.3438,156.6528,160.3470,0
1999-02-26,161.3454,162.0443,157.8509,160.2471,0
1999-03-01,159.9476,162.2440,157.3517,161.2455,0
1999-03-02,162.0443,162.5435,157.4515,158.6496,0
1999-03-03,158.1504,159.9476,155.8540,157.7511,0
1999-03-04,158.0506,160.7463,157.7511,160.5466,0
1999-03-05,162.9429,165.9381,162.7432,165.6386,0
1999-03-08,166.0380,168.3344,165.5388,167.4358,0
1999-03-09,166.6370,171.2298,166.3375,169.3328,0
1999-03-10,169.6323,170.0317,167.5356,168.9334,0
1999-03-11,170.2314,172.1284,169.1331,171.0301,0
1999-03-12,171.9287,173.6260,171.0301,171.5293,0
1999-03-15,172.5277,176.1221,172.5277,175.9224,0
1999-03-16,175.9224,176.2219,174.4248,175.7227,0
1999-03-17,175.7227,175.7227,172.2282,173.2266,0
1999-03-18,172.5277,176.2219,172.3281,175.7227,0
1999-03-19,178.0191,180.4153,177.7196,178.9177,0
1999-03-22,177.7196,178.6181,176.3218,176.3218,0
1999-03-23,176.6213,176.6213,169.4326,170.2314,0
1999-03-24,170.2314,171.2298,168.9334,170.5309,0
1999-03-25,172.0285,174.7243,171.8288,173.3265,0
1999-03-26,173.6260,173.9255,171.3296,172.2282,0
1999-03-29,172.5277,179.5167,172.5277,178.9177,0
1999-03-30,178.5183,181.8131,176.7211,181.0144,0
1999-03-31,182.1126,182.4122,176.3218,176.7211,0
1999-04-01,177.3202,179.6166,176.6213,178.3186,0
1999-04-05,179.7164,183.4106,179.6166,183.1110,0
1999-04-06,181.9129,182.5120,179.3170,181.0144,0
1999-04-07,182.3123,182.9114,178.3186,182.9114,0
1999-04-08,181.5136,182.9114,179.6166,181.9129,0
1999-04-09,181.9129,182.8115,178.6181,179.2172,0
1999-04-12,176.7211,186.1063,176.7211,186.1063,0
1999-04-13,182.1126,187.6040,182.1126,186.8052,0
1999-04-14,186.7054,187.0049,182.1126,182.2125,0
1999-04-15,181.3139,181.8131,176.0222,179.7164,0
1999-04-16,178.5183,179.2172,175.6229,177.7196,0
1999-04-19,177.7196,179.1173,160.5466,167.3359,0
1999-04-20,166.9366,175.0238,165.9381,174.6244,0
1999-04-21,174.4248,181.4137,173.3265,181.4137,0
1999-04-22,183.5104,183.5104,178.2188,180.9145,0
1999-04-23,179.5167,182.7117,179.3170,180.3155,0
1999-04-26,180.7148,181.3139,177.7196,181.3139,0
1999-04-27,182.2125,183.6103,177.8194,179.7164,0
1999-04-28,177.5199,180.3155,176.7211,178.1189,0
1999-04-29,177.3202,178.0191,169.5325,171.9287,0
1999-04-30,174.9240,176.1221,165.6386,168.3344,0
1999-05-03,168.4342,169.5325,164.9397,168.7337,0
1999-05-04,167.7353,168.6339,165.1394,167.6355,0
1999-05-05,167.6355,175.1236,167.6355,174.1252,0
1999-05-06,175.6229,177.1205,169.5325,172.9271,0
1999-05-07,173.1268,176.5214,173.1268,175.6229,0
1999-05-10,175.2235,177.1205,172.6276,173.7259,0
1999-05-11,175.5230,178.5183,173.7259,177.2203,0
1999-05-12,176.8210,176.8210,172.9271,176.0222,0
1999-05-13,177.2203,177.8194,174.1252,174.6244,0
1999-05-14,171.7290,172.3281,167.5356,169.2329,0
1999-05-17,168.4342,170.4311,167.0364,169.7322,0
1999-05-18,169.6323,169.9318,163.8414,166.5372,0
1999-05-19,168.3344,172.9271,168.1347,172.5277,0
1999-05-20,172.9271,174.6244,169.6323,170.0317,0
1999-05-21,170.3312,171.3296,166.1378,166.3375,0
1999-05-24,167.9350,168.4342,163.8414,165.3391,0
1999-05-25,166.2377,167.7353,163.0427,163.5419,0
1999-05-26,165.3391,165.4389,162.1441,164.7400,0
1999-05-27,164.5403,164.5403,160.1473,160.8462,0
1999-05-28,160.5466,166.4374,160.3470,162.4437,0
1999-06-01,163.1426,165.4389,160.9460,163.8414,0
1999-06-02,164.0411,164.4405,160.1473,163.0427,0
1999-06-03,164.6402,165.3391,163.0427,164.3407,0
1999-06-04,164.9397,167.7353,164.1410,167.5356,0
1999-06-07,166.1378,168.1347,165.2392,166.8367,0
1999-06-08,165.8383,166.0380,162.5435,163.5419,0
1999-06-09,163.4421,164.4405,162.9429,164.0411,0
1999-06-10,162.9429,163.0427,159.4484,161.3454,0
1999-06-11,161.3454,163.9413,160.0474,161.8945,0
1999-06-14,161.4452,166.1378,161.3454,165.7385,0
1999-06-15,164.8399,168.6339,164.5403,166.4374,0
1999-06-16,167.8351,172.1284,167.8351,170.6307,0
1999-06-17,169.7322,173.6260,169.6323,173.2266,0
1999-06-18,172.6276,173.2266,171.3296,171.8288,0
1999-06-21,172.0285,172.0285,167.7353,168.6339,0
1999-06-22,168.5340,170.7306,167.7353,169.1331,0
1999-06-23,168.3344,169.7322,165.8383,169.0333,0
1999-06-24,166.8367,171.3296,164.8399,170.5309,0
1999-06-25,171.4295,171.6292,165.8383,166.8367,0
1999-06-28,168.0348,170.3312,168.0348,169.6323,0
1999-06-29,170.6307,175.2235,169.5325,175.2235,0
1999-06-30,174.1252,180.5151,171.3296,180.5151,0
1999-07-01,179.0175,179.4169,177.0207,178.1189,0
1999-07-02,178.5183,180.4153,177.6197,180.0159,0
1999-07-06,178.7180,183.7101,178.7180,182.0128,0
1999-07-07,182.8115,189.7007,182.3123,188.4027,0
1999-07-08,186.5057,188.6024,184.3092,186.9051,0
1999-07-09,186.9051,188.3029,185.2077,187.1047,0
1999-07-12,187.3044,187.4043,183.2109,184.3092,0
1999-07-13,182.5120,185.0081,182.4122,184.6087,0
1999-07-14,185.0081,185.9066,183.1110,185.0081,0
1999-07-15,186.1063,187.8036,185.7070,187.8036,0
1999-07-16,187.6040,190.1000,187.2046,189.9003,0
1999-07-19,190.1000,191.6975,188.5025,191.6975,0
1999-07-20,190.7989,190.9986,187.4043,187.8036,0
1999-07-21,187.0049,188.3029,185.5073,186.8052,0
1999-07-22,186.3060,188.2030,182.8115,183.7101,0
1999-07-23,183.7101,185.4074,182.0128,184.0096,0
1999-07-26,183.0112,185.0081,181.8131,182.1126,0
1999-07-27,183.7101,186.7054,181.8131,185.7070,0
1999-07-28,185.3076,185.3076,181.7133,182.1126,0
1999-07-29,180.5151,180.5151,175.8225,178.9177,0
1999-07-30,178.6181,179.4169,173.6260,174.1252,0
1999-08-02,172.6276,175.6229,171.9287,172.3281,0
1999-08-03,172.9271,174.0254,170.3312,172.3281,0
1999-08-04,171.9287,175.6229,170.3312,170.5309,0
1999-08-05,170.9303,175.2235,167.7353,175.0238,0
1999-08-06,172.7274,174.0254,169.5325,170.9303,0
1999-08-09,170.0317,170.7306,167.5356,167.8351,0
1999-08-10,167.1363,169.3328,163.8414,167.5356,0
1999-08-11,168.2345,170.9303,167.8351,169.4326,0
1999-08-12,170.0317,170.3312,167.8351,167.8351,0
1999-08-13,169.5325,173.2266,169.3328,172.1284,0
1999-08-16,173.1268,175.4232,172.8273,175.4232,0
1999-08-17,177.1205,178.4185,175.6229,178.0191,0
1999-08-18,178.7180,179.8162,177.2203,178.4185,0
1999-08-19,176.9208,177.5199,175.2235,177.3202,0
1999-08-20,177.7196,180.4153,176.9208,180.2156,0
1999-08-23,180.5151,186.2062,180.5151,186.2062,0
1999-08-24,184.7085,188.3029,184.6087,186.3060,0
1999-08-25,187.0049,191.1983,186.7054,190.5992,0
1999-08-26,189.5010,190.8988,189.2014,190.0002,0
1999-08-27,189.9003,190.0002,185.9066,186.2062,0
1999-08-30,185.4074,186.1063,182.1126,182.5120,0
1999-08-31,182.9114,184.1095,178.9177,179.4169,0
1999-09-01,180.1158,181.7133,178.8178,181.6134,0
1999-09-02,179.9161,181.2140,177.9192,180.4153,0
1999-09-03,184.5088,186.7054,181.1142,185.9566,0
1999-09-07,187.8036,191.3980,187.8036,191.3980,0
1999-09-08,190.1000,193.2950,189.7007,193.0953,0
1999-09-09,193.0953,193.1951,188.5025,191.2981,0
1999-09-10,191.6975,193.0953,189.6008,190.3995,0
1999-09-13,189.3013,189.8005,187.9035,189.4011,0
1999-09-14,188.4027,188.4027,185.0081,186.5057,0
1999-09-15,188.4027,189.6008,185.2077,185.3076,0
1999-09-16,186.1063,188.2030,183.9098,187.3044,0
1999-09-17,189.3013,191.6975,188.7022,191.6975,0
1999-09-20,193.4947,195.6912,192.1967,194.8925,0
1999-09-21,193.3948,193.4947,188.6024,190.4994,0
1999-09-22,190.4994,191.4978,187.5041,190.1000,0
1999-09-23,190.8988,191.5977,186.2062,186.5057,0
1999-09-24,184.9082,189.7007,184.7085,188.5025,0
1999-09-27,190.1000,193.3948,189.6008,191.6975,0
1999-09-28,190.8988,191.2981,184.1095,189.1016,0
1999-09-29,188.0033,190.0002,185.9066,186.0065,0
1999-09-30,187.1047,191.5977,184.3092,189.4011,0
1999-10-01,188.3029,188.7022,185.9066,187.5041,0
1999-10-04,188.8021,191.7973,188.8021,191.7973,0
1999-10-05,191.1983,196.0906,190.5992,193.1951,0
1999-10-06,193.4947,198.0874,193.4947,197.5882,0
1999-10-07,197.0890,198.3869,194.1936,194.6928,0
1999-10-08,196.2903,199.9844,194.2934,199.2855,0
1999-10-11,197.5882,198.7863,196.6896,196.6896,0
1999-10-12,195.8909,196.1904,193.0953,193.8940,0
1999-10-13,192.9955,194.0937,190.2997,190.9986,0
1999-10-14,190.6991,192.0969,187.1047,191.8972,0
1999-10-15,188.5025,188.5025,184.5088,184.9082,0
1999-10-18,184.5088,187.9035,183.1110,187.9035,0
1999-10-19,190.8988,192.2966,188.4027,188.6024,0
1999-10-20,189.7007,194.7926,189.4011,194.2934,0
1999-10-21,192.7958,197.4884,190.1000,196.8893,0
1999-10-22,197.2887,201.5819,197.1888,200.6833,0
1999-10-25,199.0858,201.1825,197.4884,200.0843,0
1999-10-26,201.1825,203.2792,199.5851,200.6833,0
1999-10-27,200.6833,205.1762,200.1841,205.1762,0
1999-10-28,207.4726,213.7627,206.8736,212.4647,0
1999-10-29,214.8609,217.7564,213.3633,216.4584,0
1999-11-01,213.4632,214.6613,206.4742,206.6739,0
1999-11-02,207.1731,212.6644,204.7769,206.0748,0
1999-11-03,212.2650,212.3649,207.6723,209.8688,0
1999-11-04,211.6660,213.3633,208.4710,210.6676,0
1999-11-05,212.7643,215.3602,212.7643,213.6628,0
1999-11-08,213.7627,215.1605,212.1652,214.0622,0
1999-11-09,214.9608,214.9608,211.6660,213.0638,0
1999-11-10,211.8657,214.5614,210.5677,214.0622,0
1999-11-11,214.0622,214.9608,212.8641,214.0622,0
1999-11-12,216.3586,216.9576,212.8641,216.2587,0
1999-11-15,216.0591,217.8562,214.3617,216.4584,0
1999-11-16,217.0575,223.1479,215.6597,223.0480,0
1999-11-17,221.5504,225.7438,220.5520,225.5441,0
1999-11-18,223.6471,225.1447,219.9529,222.6487,0
1999-11-19,222.8483,224.0464,219.4537,219.9529,0
1999-11-22,220.1526,224.2461,216.8578,223.9466,0
1999-11-23,223.0480,223.0480,218.9545,219.8531,0
1999-11-24,219.8531,221.0512,218.0559,218.6550,0
1999-11-26,218.2556,219.8531,216.6581,216.6581,0
1999-11-29,215.6597,215.6597,211.7658,212.6644,0
1999-11-30,210.4679,212.4647,207.4726,207.8720,0
1999-12-01,208.0717,215.5598,207.7721,214.8609,0
1999-12-02,217.4568,217.4568,212.9639,215.1605,0
1999-12-03,216.7579,221.8499,216.5583,217.6565,0
1999-12-06,217.7564,221.3507,217.2572,219.2290,0
1999-12-07,221.2509,223.6471,218.0559,223.6471,0
1999-12-08,221.2509,228.4395,221.2509,225.6689,0
1999-12-09,230.4364,231.5346,225.4442,229.3381,0
1999-12-10,229.3381,236.2272,229.2383,235.5283,0
1999-12-13,235.0291,238.4238,232.7327,237.7249,0
1999-12-14,238.0244,240.4206,236.2272,239.4222,0
1999-12-15,239.4222,240.2209,230.1368,230.5362,0
1999-12-16,233.4316,235.8279,229.6376,235.8279,0
1999-12-17,236.0275,247.2099,235.8279,242.6171,0
1999-12-20,244.8137,246.4111,242.5173,244.8386,0
1999-12-21,245.5126,252.8011,244.8137,252.1022,0
1999-12-22,253.0008,254.1989,247.8089,252.2020,0
1999-12-23,253.7995,254.3985,249.2067,251.6030,0
1999-12-27,252.0023,254.7979,249.1069,254.7979,0
1999-12-28,253.1006,253.2004,249.3066,251.2036,0
1999-12-29,252.4017,252.4017,249.6061,250.1053,0
1999-12-30,251.2036,251.2036,246.7107,247.6093,0
1999-12-31,247.2099,248.6077,245.7123,247.2099,0
2000-01-03,244.4143,245.5126,238.3239,239.6219,0
2000-01-04,235.2288,236.4269,230.0370,230.0370,0
2000-01-05,229.6376,234.8294,227.7406,229.6376,0
2000-01-06,228.6392,234.7296,227.8405,232.7078,0
2000-01-07,236.4269,242.6171,234.8294,241.7186,0
2000-01-10,243.9151,246.1116,241.4190,241.6187,0
2000-01-11,241.2193,243.9151,240.6203,242.0181,0
2000-01-12,241.3192,244.8137,240.5204,242.8168,0
2000-01-13,244.6140,247.5094,244.4143,245.6124,0
2000-01-14,245.0134,247.0102,238.9230,241.2193,0
2000-01-18,239.0228,239.0228,234.4301,236.4269,0
2000-01-19,234.0307,241.1195,233.6313,237.5751,0
2000-01-20,238.1242,239.2225,227.8405,233.1321,0
2000-01-21,236.3271,236.8263,229.9371,230.2367,0
2000-01-24,232.1337,233.1321,217.9561,220.6518,0
2000-01-25,220.5520,224.2461,218.8546,221.2509,0
2000-01-26,224.4458,227.1416,221.8499,225.9435,0
2000-01-27,226.1431,226.4427,218.9545,226.4427,0
2000-01-28,224.1463,224.4458,213.4632,214.0622,0
2000-01-31,214.0622,217.1573,212.5646,214.0622,0
2000-02-01,214.4616,218.8546,214.0622,217.2572,0
2000-02-02,219.0543,219.8531,214.1620,214.1620,0
2000-02-03,217.1573,223.3475,216.0591,222.4490,0
2000-02-04,225.2446,228.6392,224.4458,226.1431,0
2000-02-07,226.3428,226.4427,217.0575,218.0559,0
2000-02-08,218.1557,221.1510,218.0559,218.9545,0
2000-02-09,218.8546,219.9529,214.1620,214.1620,0
2000-02-10,214.9608,218.7548,212.6644,216.3586,0
2000-02-11,215.7595,219.3539,213.3633,213.6628,0
2000-02-14,213.6628,217.1573,213.3633,214.6613,0
2000-02-15,214.0622,222.0496,213.9624,219.6534,0
2000-02-16,218.2556,218.7548,214.6613,216.7080,0
2000-02-17,215.4600,216.6581,207.6723,209.2698,0
2000-02-18,209.2698,210.7674,199.5851,199.8846,0
2000-02-22,201.6817,207.6723,199.7847,207.0732,0
2000-02-23,207.6723,212.3649,205.0764,208.4710,0
2000-02-24,208.1715,212.3649,201.3822,209.2698,0
2000-02-25,206.8736,209.1699,200.7832,201.4821,0
2000-02-28,201.2824,211.2666,201.2824,206.7737,0
2000-02-29,208.6707,214.0622,207.8720,211.4663,0
2000-03-01,213.2635,213.8625,208.8704,209.8688,0
2000-03-02,209.8688,217.4568,209.0701,216.0591,0
2000-03-03,219.2540,224.4458,218.9545,222.6487,0
2000-03-06,222.8483,222.8483,215.0606,219.5535,0
2000-03-07,219.4537,219.4537,207.0732,207.5724,0
2000-03-08,208.0717,211.5661,206.1747,208.1715,0
2000-03-09,208.1715,210.8672,203.1794,206.0748,0
2000-03-10,209.0701,214.1620,207.6723,210.3680,0
2000-03-13,206.0748,208.4710,203.8783,206.7737,0
2000-03-14,207.0732,207.2729,202.5803,202.8799,0
2000-03-15,202.6802,215.1605,201.6817,213.3633,0
2000-03-16,213.5630,222.7485,213.2635,222.0496,0
2000-03-17,220.6518,225.9435,219.1542,223.4474,0
2000-03-20,223.4474,226.4427,219.8531,225.1447,0
2000-03-21,221.6502,241.9182,220.5520,240.4206,0
2000-03-22,240.4206,242.7170,237.4253,241.0197,0
2000-03-23,242.0181,255.5967,241.1195,255.5967,0
2000-03-24,251.8026,255.1973,249.1069,254.0990,0
2000-03-27,252.0023,253.5998,249.6061,252.3019,0
2000-03-28,250.4048,253.4001,249.2067,249.2067,0
2000-03-29,251.4033,263.3844,251.4033,260.3891,0
2000-03-30,258.7916,259.5904,251.7028,253.5998,0
2000-03-31,254.3985,255.3970,247.2099,248.6077,0
2000-04-03,248.0086,257.1942,247.6093,257.1942,0
2000-04-04,253.3003,253.7995,235.0291,246.0118,0
2000-04-05,243.0165,247.6093,240.7201,244.9135,0
2000-04-06,246.3113,251.9025,246.1116,250.6045,0
2000-04-07,251.8026,255.2971,249.5063,253.6997,0
2000-04-10,254.5982,257.1942,252.2020,254.6981,0
2000-04-11,252.9009,261.7869,251.8026,258.1926,0
2000-04-12,259.7900,260.7885,249.2067,250.4048,0
2000-04-13,251.4033,251.5031,239.6219,240.4206,0
2000-04-14,236.4269,239.8215,228.5394,232.8326,0
2000-04-17,230.6360,244.8137,229.8373,242.8168,0
