Date,Open,High,Low,Close,Volume
1975-04-07,2.8438,2.8750,2.8281,2.8594,0
1975-04-08,2.8633,2.9141,2.8633,2.8633,0
1975-04-09,2.8711,2.9141,2.8711,2.8945,0
1975-04-10,2.9062,2.9922,2.9062,2.9766,0
1975-04-11,2.9766,3.0117,2.9766,3.0117,0
1975-04-14,3.0117,3.0703,3.0078,3.0625,0
1975-04-15,3.0625,3.1211,3.0312,3.1094,0
1975-04-16,3.1094,3.1250,3.0742,3.1250,0
1975-04-17,3.1250,3.1484,3.0547,3.0547,0
1975-04-18,3.0469,3.0469,2.9922,3.0078,0
1975-04-21,3.0078,3.0469,3.0000,3.0156,0
1975-04-22,3.0234,3.0664,3.0234,3.0234,0
1975-04-23,3.0234,3.0234,2.9609,2.9648,0
1975-04-24,2.9453,2.9453,2.9141,2.9219,0
1975-04-25,2.9219,2.9336,2.8750,2.9023,0
1975-04-28,2.9023,2.9141,2.8750,2.8828,0
1975-04-29,2.8828,2.9336,2.8711,2.9023,0
1975-04-30,2.9023,2.9766,2.9023,2.9766,0
1975-05-01,2.9766,2.9922,2.9375,2.9688,0
1975-05-02,2.9688,3.0352,2.9609,3.0234,0
1975-05-05,3.0234,3.0703,3.0078,3.0469,0
1975-05-06,3.0469,3.0781,3.0000,3.0000,0
1975-05-07,3.0000,3.0117,2.9531,3.0117,0
1975-05-08,3.0078,3.0078,2.9688,3.0000,0
1975-05-09,3.0000,3.0156,2.9844,3.0156,0
1975-05-12,3.0156,3.0312,3.0078,3.0234,0
1975-05-13,3.0234,3.0234,2.9922,2.9961,0
1975-05-14,3.0000,3.0312,3.0000,3.0312,0
1975-05-15,3.0312,3.0781,3.0234,3.0312,0
1975-05-16,3.0312,3.0430,2.9961,2.9961,0
1975-05-19,2.9961,3.0273,2.9531,3.0156,0
1975-05-20,3.0156,3.0273,2.9805,2.9922,0
1975-05-21,2.9922,3.0000,2.9688,2.9805,0
1975-05-22,2.9805,2.9844,2.9570,2.9688,0
1975-05-23,2.9805,3.0078,2.9805,3.0078,0
1975-05-27,3.0078,3.0391,2.9922,3.0000,0
1975-05-28,3.0000,3.0000,2.9492,2.9531,0
1975-05-29,2.9531,2.9727,2.9375,2.9609,0
1975-05-30,2.9766,3.0391,2.9766,3.0312,0
1975-06-02,3.0508,3.0859,3.0508,3.0703,0
1975-06-03,3.0703,3.0781,3.0625,3.0625,0
1975-06-04,3.0625,3.0703,3.0156,3.0469,0
1975-06-05,3.0312,3.0312,3.0000,3.0312,0
1975-06-06,3.0312,3.0352,2.9961,3.0117,0
1975-06-09,3.0117,3.0156,2.9766,2.9766,0
1975-06-10,2.9688,2.9688,2.9297,2.9297,0
1975-06-11,2.9297,2.9609,2.9258,2.9297,0
1975-06-12,2.9297,2.9648,2.9141,2.9141,0
1975-06-13,2.9141,2.9180,2.8828,2.9180,0
1975-06-16,2.9180,2.9844,2.9180,2.9688,0
1975-06-17,2.9688,3.0078,2.9453,2.9492,0
1975-06-18,2.9141,2.9141,2.8750,2.8750,0
1975-06-19,2.8789,2.9453,2.8789,2.9141,0
1975-06-20,2.9336,2.9766,2.9336,2.9375,0
1975-06-23,2.9375,3.0312,2.9219,3.0312,0
1975-06-24,3.0312,3.0586,3.0000,3.0312,0
1975-06-25,3.0312,3.0703,3.0312,3.0625,0
1975-06-26,3.0625,3.0859,3.0391,3.0625,0
1975-06-27,3.0625,3.1016,3.0430,3.0430,0
1975-06-30,3.0430,3.0938,3.0156,3.0664,0
1975-07-01,3.0664,3.0898,3.0586,3.0781,0
1975-07-02,3.0469,3.0469,3.0117,3.0234,0
1975-07-03,3.0234,3.0312,2.9922,3.0156,0
1975-07-07,3.0156,3.0469,3.0156,3.0195,0
1975-07-08,3.0195,3.0234,3.0000,3.0156,0
1975-07-09,3.0156,3.0547,3.0156,3.0547,0
1975-07-10,3.0586,3.1016,3.0586,3.0781,0
1975-07-11,3.0703,3.0703,3.0078,3.0078,0
1975-07-14,3.0078,3.0156,2.9766,2.9961,0
1975-07-15,2.9961,3.0195,2.9922,3.0000,0
1975-07-16,3.0000,3.0156,2.9609,2.9688,0
1975-07-17,2.9688,2.9688,2.9375,2.9531,0
1975-07-18,2.9375,2.9375,2.8906,2.8984,0
1975-07-21,2.8984,2.9062,2.8789,2.8945,0
1975-07-22,2.8945,2.9141,2.8828,2.9141,0
1975-07-23,2.9141,2.9141,2.8750,2.8789,0
1975-07-24,2.8789,2.8984,2.8672,2.8984,0
1975-07-25,2.8945,2.8945,2.8750,2.8789,0
1975-07-28,2.8906,2.9141,2.8906,2.8984,0
1975-07-29,2.8984,2.8984,2.8750,2.8789,0
1975-07-30,2.8789,2.8984,2.8477,2.8594,0
1975-07-31,2.8594,2.8672,2.7891,2.7969,0
1975-08-01,2.7734,2.7734,2.7344,2.7383,0
1975-08-04,2.7383,2.7461,2.7148,2.7148,0
1975-08-05,2.7109,2.7109,2.6680,2.6797,0
1975-08-06,2.6797,2.7109,2.6797,2.7109,0
1975-08-07,2.7188,2.7500,2.7188,2.7227,0
1975-08-08,2.7227,2.7500,2.7188,2.7305,0
1975-08-11,2.7305,2.7891,2.7266,2.7891,0
1975-08-12,2.7930,2.8242,2.7930,2.8008,0
1975-08-13,2.7930,2.7930,2.7461,2.7578,0
1975-08-14,2.7539,2.7539,2.7344,2.7422,0
1975-08-15,2.7422,2.7969,2.7383,2.7734,0
1975-08-18,2.7734,2.7969,2.7227,2.7227,0
1975-08-19,2.7227,2.7305,2.6484,2.6523,0
1975-08-20,2.6484,2.6484,2.6094,2.6172,0
1975-08-21,2.6172,2.6484,2.6133,2.6172,0
1975-08-22,2.6328,2.6758,2.6328,2.6641,0
1975-08-25,2.6641,2.6875,2.6602,2.6680,0
1975-08-26,2.6680,2.6680,2.6094,2.6094,0
1975-08-27,2.6094,2.6328,2.6016,2.6328,0
1975-08-28,2.6484,2.6797,2.6484,2.6680,0
1975-08-29,2.6680,2.6797,2.6328,2.6406,0
1975-09-02,2.6406,2.6562,2.5938,2.6055,0
1975-09-03,2.6055,2.6875,2.5938,2.6797,0
1975-09-04,2.6797,2.6836,2.6445,2.6445,0
1975-09-05,2.6445,2.6445,2.5938,2.6250,0
1975-09-08,2.6250,2.6250,2.6133,2.6211,0
1975-09-09,2.6211,2.6562,2.5781,2.5820,0
1975-09-10,2.5820,2.5820,2.5664,2.5781,0
1975-09-11,2.5781,2.5938,2.5703,2.5742,0
1975-09-12,2.5742,2.5938,2.5547,2.5625,0
1975-09-15,2.5625,2.5781,2.5547,2.5586,0
1975-09-16,2.5586,2.5781,2.5391,2.5391,0
1975-09-17,2.5391,2.5898,2.5391,2.5703,0
1975-09-18,2.5781,2.6211,2.5781,2.6211,0
1975-09-19,2.6445,2.6641,2.6445,2.6562,0
1975-09-22,2.6562,2.6641,2.6289,2.6367,0
1975-09-23,2.6328,2.6328,2.5742,2.5938,0
1975-09-24,2.6094,2.6445,2.6094,2.6250,0
1975-09-25,2.6289,2.6562,2.6289,2.6406,0
1975-09-26,2.6406,2.6562,2.6133,2.6133,0
1975-09-29,2.6094,2.6094,2.5938,2.5938,0
1975-09-30,2.5938,2.5977,2.5664,2.5938,0
1975-10-01,2.5938,2.6172,2.5703,2.5859,0
1975-10-02,2.5859,2.6016,2.5625,2.6016,0
1975-10-03,2.6172,2.6797,2.6172,2.6602,0
1975-10-06,2.6641,2.7266,2.6641,2.6641,0
1975-10-07,2.6641,2.6953,2.6562,2.6875,0
1975-10-08,2.6875,2.7500,2.6875,2.7500,0
1975-10-09,2.7500,2.7656,2.7344,2.7578,0
1975-10-10,2.7578,2.7812,2.7422,2.7500,0
1975-10-13,2.7500,2.7734,2.7266,2.7734,0
1975-10-14,2.7734,2.8047,2.7695,2.7773,0
1975-10-15,2.7773,2.7852,2.7539,2.7695,0
1975-10-16,2.7695,2.7969,2.7656,2.7656,0
1975-10-17,2.7656,2.7656,2.7500,2.7539,0
1975-10-20,2.7539,2.7812,2.7383,2.7812,0
1975-10-21,2.7852,2.8047,2.7852,2.7852,0
1975-10-22,2.7852,2.7930,2.7617,2.7891,0
1975-10-23,2.7891,2.7969,2.7617,2.7969,0
1975-10-24,2.7969,2.8008,2.7578,2.7734,0
1975-10-27,2.7734,2.7812,2.7500,2.7734,0
1975-10-28,2.7734,2.8047,2.7656,2.7969,0
1975-10-29,2.7969,2.7969,2.7617,2.7656,0
1975-10-30,2.7773,2.7969,2.7773,2.7773,0
1975-10-31,2.7773,2.7852,2.7734,2.7734,0
1975-11-03,2.7734,2.7891,2.7734,2.7812,0
1975-11-04,2.7812,2.8125,2.7734,2.8125,0
1975-11-05,2.8281,2.8477,2.8281,2.8320,0
1975-11-06,2.8320,2.8750,2.8047,2.8633,0
1975-11-07,2.8516,2.8516,2.8203,2.8438,0
1975-11-10,2.8438,2.8477,2.8164,2.8320,0
1975-11-11,2.8320,2.8516,2.8281,2.8438,0
1975-11-12,2.8438,2.9375,2.8438,2.9297,0
1975-11-13,2.9414,2.9883,2.9414,2.9453,0
1975-11-14,2.9453,2.9531,2.9297,2.9453,0
1975-11-17,2.9453,2.9531,2.9258,2.9453,0
1975-11-18,2.9453,2.9531,2.9297,2.9453,0
1975-11-19,2.9453,2.9453,2.9141,2.9375,0
1975-11-20,2.9219,2.9219,2.9102,2.9102,0
1975-11-21,2.9102,2.9141,2.8828,2.8867,0
1975-11-24,2.8867,2.9062,2.8828,2.8945,0
1975-11-25,2.8945,2.9219,2.8867,2.9141,0
1975-11-26,2.9141,2.9258,2.8984,2.9141,0
1975-11-28,2.9062,2.9062,2.8672,2.9062,0
1975-12-01,2.9062,2.9219,2.8828,2.8828,0
1975-12-02,2.8828,2.8867,2.8633,2.8633,0
1975-12-03,2.8633,2.8672,2.8438,2.8477,0
1975-12-04,2.8477,2.8750,2.8438,2.8594,0
1975-12-05,2.8594,2.8750,2.8281,2.8359,0
1975-12-08,2.8359,2.8711,2.8086,2.8438,0
1975-12-09,2.8438,2.8438,2.8125,2.8438,0
1975-12-10,2.8438,2.8594,2.8242,2.8555,0
1975-12-11,2.8555,2.8594,2.8281,2.8281,0
1975-12-12,2.8281,2.8359,2.8203,2.8281,0
1975-12-15,2.8281,2.8359,2.8008,2.8164,0
1975-12-16,2.8164,2.8438,2.8125,2.8242,0
1975-12-17,2.8242,2.8438,2.8242,2.8438,0
1975-12-18,2.8438,2.8594,2.8359,2.8516,0
1975-12-19,2.8516,2.8594,2.8242,2.8242,0
1975-12-22,2.8242,2.8242,2.7891,2.7969,0
1975-12-23,2.7969,2.8164,2.7734,2.8047,0
1975-12-24,2.8047,2.8320,2.8047,2.8242,0
1975-12-26,2.8242,2.8281,2.8203,2.8203,0
1975-12-29,2.8203,2.8281,2.7969,2.7969,0
1975-12-30,2.7969,2.8203,2.7969,2.8047,0
1975-12-31,2.8047,2.8125,2.7812,2.7812,0
1976-01-02,2.7812,2.7930,2.7656,2.7930,0
1976-01-05,2.7930,2.8516,2.7891,2.8359,0
1976-01-06,2.8438,2.8711,2.8438,2.8477,0
1976-01-07,2.8477,2.9219,2.8477,2.9062,0
1976-01-08,2.9180,2.9727,2.9180,2.9570,0
1976-01-09,2.9570,2.9922,2.9531,2.9688,0
1976-01-12,2.9688,2.9844,2.9375,2.9844,0
1976-01-13,2.9844,2.9922,2.9414,2.9453,0
1976-01-14,2.9453,2.9766,2.9062,2.9688,0
1976-01-15,2.9688,2.9805,2.9453,2.9453,0
1976-01-16,2.9453,2.9766,2.9453,2.9531,0
1976-01-19,2.9531,2.9688,2.9453,2.9688,0
1976-01-20,2.9688,3.0234,2.9570,3.0078,0
1976-01-21,3.0078,3.0078,2.9609,2.9688,0
1976-01-22,2.9648,2.9648,2.9297,2.9375,0
1976-01-23,2.9375,2.9453,2.9219,2.9336,0
1976-01-26,2.9336,2.9609,2.9219,2.9375,0
1976-01-27,2.9297,2.9297,2.8750,2.8867,0
1976-01-28,2.8828,2.8828,2.8125,2.8125,0
1976-01-29,2.8125,2.8516,2.7969,2.8516,0
1976-01-30,2.8516,2.8906,2.8438,2.8750,0
1976-02-02,2.8750,2.8828,2.8594,2.8633,0
1976-02-03,2.8633,2.8828,2.8203,2.8203,0
1976-02-04,2.8203,2.8242,2.8008,2.8047,0
1976-02-05,2.8047,2.8047,2.7422,2.7539,0
1976-02-06,2.7578,2.8125,2.7578,2.7578,0
1976-02-09,2.7656,2.8164,2.7656,2.7734,0
1976-02-10,2.7734,2.7969,2.7617,2.7812,0
1976-02-11,2.7812,2.8047,2.7734,2.7852,0
1976-02-12,2.7852,2.7852,2.7617,2.7656,0
1976-02-13,2.7656,2.7695,2.7344,2.7461,0
1976-02-17,2.7461,2.7617,2.7148,2.7266,0
1976-02-18,2.7266,2.7344,2.6836,2.6836,0
1976-02-19,2.6836,2.7539,2.6836,2.7539,0
1976-02-20,2.7617,2.8125,2.7617,2.7617,0
1976-02-23,2.7617,2.7656,2.7148,2.7227,0
1976-02-24,2.7266,2.7656,2.7266,2.7266,0
1976-02-25,2.7266,2.7266,2.6445,2.6445,0
1976-02-26,2.6445,2.6719,2.6328,2.6523,0
1976-02-27,2.6523,2.6680,2.6289,2.6523,0
1976-03-01,2.6562,2.7031,2.6562,2.6836,0
1976-03-02,2.6836,2.6875,2.6484,2.6562,0
1976-03-03,2.6562,2.6562,2.6094,2.6172,0
1976-03-04,2.6172,2.6484,2.5625,2.5781,0
1976-03-05,2.5781,2.6094,2.5625,2.5781,0
1976-03-08,2.5781,2.6562,2.5781,2.6484,0
1976-03-09,2.6484,2.6875,2.6484,2.6641,0
1976-03-10,2.6641,2.6680,2.6367,2.6562,0
1976-03-11,2.6562,2.6719,2.5938,2.6602,0
1976-03-12,2.6602,2.6641,2.6133,2.6250,0
1976-03-15,2.6250,2.6250,2.5820,2.5898,0
1976-03-16,2.5898,2.6094,2.5586,2.6016,0
1976-03-17,2.6055,2.6406,2.6055,2.6055,0
1976-03-18,2.6094,2.6406,2.6094,2.6250,0
1976-03-19,2.6250,2.6719,2.5938,2.6680,0
1976-03-22,2.6797,2.7227,2.6797,2.6875,0
1976-03-23,2.6875,2.7812,2.6875,2.7656,0
1976-03-24,2.7773,2.8281,2.7773,2.8242,0
1976-03-25,2.8242,2.8281,2.7734,2.7734,0
1976-03-26,2.7734,2.8438,2.7734,2.8320,0
1976-03-29,2.8320,2.8359,2.8125,2.8281,0
1976-03-30,2.8281,2.8398,2.7969,2.8125,0
1976-03-31,2.8125,2.8281,2.8008,2.8281,0
1976-04-01,2.8281,2.8477,2.8164,2.8320,0
1976-04-02,2.8320,2.8672,2.8164,2.8398,0
1976-04-05,2.8398,2.8477,2.8164,2.8281,0
1976-04-06,2.8281,2.8438,2.8125,2.8203,0
1976-04-07,2.8203,2.8242,2.7891,2.7891,0
1976-04-08,2.7852,2.7852,2.7578,2.7695,0
1976-04-09,2.7695,2.7930,2.7695,2.7773,0
1976-04-12,2.7773,2.7969,2.7617,2.7656,0
1976-04-13,2.7656,2.8047,2.7656,2.7969,0
1976-04-14,2.7969,2.8164,2.7812,2.7852,0
1976-04-15,2.7852,2.8164,2.7812,2.8086,0
1976-04-19,2.8086,2.8086,2.7812,2.7969,0
1976-04-20,2.7969,2.8203,2.7930,2.8047,0
1976-04-21,2.8047,2.8203,2.7930,2.8047,0
1976-04-22,2.8047,2.8086,2.7930,2.7969,0
1976-04-23,2.7969,2.8047,2.7773,2.7930,0
1976-04-26,2.7930,2.8125,2.7695,2.8047,0
1976-04-27,2.8047,2.8203,2.7812,2.7812,0
1976-04-28,2.7812,2.7812,2.7344,2.7461,0
1976-04-29,2.7578,2.7930,2.7578,2.7656,0
1976-04-30,2.7656,2.7852,2.7578,2.7734,0
1976-05-03,2.7734,2.7852,2.7617,2.7812,0
1976-05-04,2.7812,2.7930,2.7617,2.7773,0
1976-05-05,2.7773,2.7969,2.7656,2.7773,0
1976-05-06,2.7773,2.8320,2.7773,2.8320,0
1976-05-07,2.8320,2.8438,2.8047,2.8281,0
1976-05-10,2.8281,2.8516,2.8281,2.8477,0
1976-05-11,2.8477,2.8594,2.8359,2.8438,0
1976-05-12,2.8281,2.8281,2.7695,2.7812,0
1976-05-13,2.7812,2.7891,2.7578,2.7891,0
1976-05-14,2.7695,2.7695,2.7461,2.7617,0
1976-05-17,2.7617,2.7734,2.7500,2.7617,0
1976-05-18,2.7617,2.7812,2.7578,2.7656,0
1976-05-19,2.7656,2.7656,2.7422,2.7500,0
1976-05-20,2.7500,2.7656,2.7461,2.7500,0
1976-05-21,2.7500,2.7578,2.7266,2.7422,0
1976-05-24,2.7422,2.7422,2.6797,2.6875,0
1976-05-25,2.6875,2.7109,2.6758,2.7031,0
1976-05-26,2.7031,2.7344,2.6992,2.7070,0
1976-05-27,2.7070,2.7227,2.6914,2.7227,0
1976-05-28,2.7227,2.7617,2.7031,2.7617,0
1976-06-01,2.7617,2.7656,2.7266,2.7383,0
1976-06-02,2.7383,2.7422,2.7109,2.7266,0
1976-06-03,2.7266,2.7383,2.7070,2.7188,0
1976-06-04,2.7188,2.7266,2.7148,2.7227,0
1976-06-07,2.7227,2.7266,2.7070,2.7188,0
1976-06-08,2.7188,2.7344,2.7148,2.7266,0
1976-06-09,2.7266,2.7461,2.7188,2.7266,0
1976-06-10,2.7266,2.7383,2.7148,2.7383,0
1976-06-11,2.7383,2.7734,2.7344,2.7656,0
1976-06-14,2.7773,2.8164,2.7773,2.8086,0
1976-06-15,2.8086,2.8242,2.7773,2.8086,0
1976-06-16,2.8086,2.8242,2.8008,2.8047,0
1976-06-17,2.8086,2.8594,2.8086,2.8477,0
1976-06-18,2.8594,2.8945,2.8594,2.8750,0
1976-06-21,2.8750,2.9219,2.8750,2.9141,0
1976-06-22,2.9141,2.9180,2.8984,2.8984,0
1976-06-23,2.8984,2.9258,2.8906,2.9062,0
1976-06-24,2.9219,2.9531,2.9219,2.9375,0
1976-06-25,2.9375,2.9531,2.9375,2.9375,0
1976-06-28,2.9375,2.9531,2.9258,2.9453,0
1976-06-29,2.9453,2.9609,2.9297,2.9375,0
1976-06-30,2.9492,2.9688,2.9492,2.9648,0
1976-07-01,2.9648,2.9844,2.9609,2.9688,0
1976-07-02,2.9688,2.9961,2.9453,2.9961,0
1976-07-06,2.9961,3.0391,2.9922,3.0039,0
1976-07-07,3.0039,3.0430,3.0000,3.0352,0
1976-07-08,3.0352,3.0508,3.0273,3.0430,0
1976-07-09,3.0469,3.1055,3.0469,3.0781,0
1976-07-12,3.0781,3.1172,3.0781,3.1133,0
1976-07-13,3.1133,3.1289,3.0781,3.0781,0
1976-07-14,3.0781,3.1016,3.0625,3.0898,0
1976-07-15,3.0859,3.0859,3.0547,3.0859,0
1976-07-16,3.0781,3.0781,3.0547,3.0547,0
1976-07-19,3.0547,3.0664,3.0430,3.0547,0
1976-07-20,3.0547,3.0625,3.0469,3.0547,0
1976-07-21,3.0547,3.0625,3.0508,3.0547,0
1976-07-22,3.0547,3.0703,3.0547,3.0664,0
1976-07-23,3.0664,3.0820,3.0586,3.0625,0
1976-07-26,3.0625,3.0742,3.0547,3.0625,0
1976-07-27,3.0625,3.0625,3.0352,3.0430,0
1976-07-28,3.0430,3.0430,3.0234,3.0312,0
1976-07-29,3.0312,3.0352,2.9922,3.0000,0
1976-07-30,3.0000,3.0078,2.9688,3.0000,0
1976-08-02,3.0000,3.0039,2.9688,2.9766,0
1976-08-03,2.9766,2.9844,2.9688,2.9805,0
1976-08-04,2.9805,2.9844,2.9531,2.9531,0
1976-08-05,2.9375,2.9375,2.8984,2.9062,0
1976-08-06,2.9062,2.9141,2.8867,2.9141,0
1976-08-09,2.9141,2.9258,2.8945,2.8945,0
1976-08-10,2.9023,2.9375,2.9023,2.9297,0
1976-08-11,2.9297,2.9453,2.8906,2.8906,0
1976-08-12,2.8906,2.9141,2.8828,2.9062,0
1976-08-13,2.9219,2.9492,2.9219,2.9492,0
1976-08-16,2.9492,2.9648,2.9492,2.9531,0
1976-08-17,2.9531,3.0078,2.9492,3.0000,0
1976-08-18,3.0117,3.0391,3.0117,3.0156,0
1976-08-19,3.0156,3.0156,2.9727,2.9922,0
1976-08-20,2.9844,2.9844,2.9609,2.9727,0
1976-08-23,2.9727,2.9883,2.9609,2.9688,0
1976-08-24,2.9688,3.0078,2.9688,2.9688,0
1976-08-25,2.9688,2.9805,2.9531,2.9805,0
1976-08-26,2.9805,2.9961,2.9219,2.9219,0
1976-08-27,2.9219,2.9609,2.9141,2.9414,0
1976-08-30,2.9414,2.9570,2.9375,2.9531,0
1976-08-31,2.9609,2.9883,2.9609,2.9727,0
1976-09-01,2.9727,3.0039,2.9609,3.0039,0
1976-09-02,3.0039,3.0273,2.9844,3.0000,0
1976-09-03,3.0000,3.0078,2.9805,2.9844,0
1976-09-07,2.9844,2.9844,2.9609,2.9766,0
1976-09-08,2.9766,2.9805,2.9492,2.9570,0
1976-09-09,2.9375,2.9375,2.9102,2.9219,0
1976-09-10,2.9219,2.9375,2.9102,2.9375,0
1976-09-13,2.9375,2.9453,2.9258,2.9297,0
1976-09-14,2.9297,2.9336,2.9141,2.9219,0
1976-09-15,2.9219,2.9375,2.9180,2.9336,0
1976-09-16,2.9336,2.9609,2.9258,2.9453,0
1976-09-17,2.9453,2.9922,2.9297,2.9414,0
1976-09-20,2.9492,2.9805,2.9492,2.9531,0
1976-09-21,2.9531,3.0000,2.9531,2.9961,0
1976-09-22,2.9961,3.0156,2.9961,3.0000,0
1976-09-23,3.0000,3.0195,2.9688,3.0000,0
1976-09-24,3.0000,3.0469,2.9844,3.0312,0
1976-09-27,3.0312,3.0508,3.0078,3.0391,0
1976-09-28,3.0391,3.0508,3.0234,3.0312,0
1976-09-29,3.0312,3.0430,3.0078,3.0117,0
1976-09-30,3.0117,3.0234,3.0000,3.0195,0
1976-10-01,3.0195,3.0234,2.9922,2.9961,0
1976-10-04,2.9961,2.9961,2.9805,2.9883,0
1976-10-05,2.9883,2.9883,2.9258,2.9336,0
1976-10-06,2.9297,2.9297,2.8906,2.9062,0
1976-10-07,2.9062,2.9375,2.9023,2.9258,0
1976-10-08,2.9258,2.9375,2.9062,2.9141,0
1976-10-11,2.8945,2.8945,2.8594,2.8711,0
1976-10-12,2.8711,2.8789,2.8633,2.8633,0
1976-10-13,2.8711,2.9141,2.8711,2.9141,0
1976-10-14,2.9102,2.9102,2.8750,2.8906,0
1976-10-15,2.8750,2.8750,2.8516,2.8594,0
1976-10-18,2.8594,2.8711,2.8516,2.8672,0
1976-10-19,2.8672,2.8984,2.8516,2.8867,0
1976-10-20,2.8867,2.9062,2.8828,2.9023,0
1976-10-21,2.9023,2.9141,2.8750,2.8750,0
1976-10-22,2.8750,2.8750,2.8438,2.8477,0
1976-10-25,2.8477,2.8516,2.8242,2.8438,0
1976-10-26,2.8438,2.8594,2.8281,2.8516,0
1976-10-27,2.8555,2.8750,2.8555,2.8750,0
1976-10-28,2.8750,2.8945,2.8672,2.8750,0
1976-10-29,2.8750,2.9688,2.8633,2.9688,0
1976-11-01,2.9688,2.9766,2.9297,2.9609,0
1976-11-03,2.9609,2.9883,2.9219,2.9453,0
1976-11-04,2.9531,2.9922,2.9531,2.9609,0
1976-11-05,2.9609,2.9688,2.9258,2.9297,0
1976-11-08,2.9219,2.9219,2.8984,2.9062,0
1976-11-09,2.9062,2.9453,2.9062,2.9062,0
1976-11-10,2.9062,2.9141,2.8516,2.8516,0
1976-11-11,2.8516,2.8750,2.8477,2.8672,0
1976-11-12,2.8672,2.8672,2.8242,2.8281,0
1976-11-15,2.8281,2.8828,2.8203,2.8750,0
1976-11-16,2.8750,2.9219,2.8750,2.8789,0
1976-11-17,2.8789,2.9141,2.8750,2.9062,0
1976-11-18,2.9062,2.9609,2.8945,2.9531,0
1976-11-19,2.9531,2.9609,2.9141,2.9258,0
1976-11-22,2.9258,2.9453,2.9258,2.9414,0
1976-11-23,2.9414,2.9648,2.9297,2.9414,0
1976-11-24,2.9414,2.9570,2.9219,2.9219,0
1976-11-26,2.9219,2.9336,2.9062,2.9336,0
1976-11-29,2.9297,2.9297,2.9141,2.9141,0
1976-11-30,2.9141,2.9258,2.9102,2.9258,0
1976-12-01,2.9258,2.9297,2.9141,2.9258,0
1976-12-02,2.9297,2.9570,2.9297,2.9375,0
1976-12-03,2.9375,2.9531,2.9375,2.9453,0
1976-12-06,2.9453,2.9492,2.9297,2.9492,0
1976-12-07,2.9492,2.9570,2.9219,2.9258,0
1976-12-08,2.9258,2.9297,2.9062,2.9297,0
1976-12-09,2.9297,2.9414,2.9258,2.9375,0
1976-12-10,2.9375,2.9492,2.9141,2.9297,0
1976-12-13,2.9297,2.9297,2.8828,2.9062,0
1976-12-14,2.9062,2.9141,2.8945,2.9062,0
1976-12-15,2.9062,2.9219,2.8672,2.8828,0
1976-12-16,2.8672,2.8672,2.8203,2.8203,0
1976-12-17,2.8242,2.8672,2.8242,2.8438,0
1976-12-20,2.8398,2.8398,2.8203,2.8203,0
1976-12-21,2.8203,2.8320,2.8125,2.8203,0
1976-12-22,2.8203,2.8516,2.8203,2.8359,0
1976-12-23,2.8359,2.8516,2.8242,2.8438,0
1976-12-27,2.8438,2.8672,2.8281,2.8672,0
1976-12-28,2.8672,2.8750,2.8555,2.8711,0
1976-12-29,2.8594,2.8594,2.8359,2.8477,0
1976-12-30,2.8516,2.9062,2.8516,2.8906,0
1976-12-31,2.9023,2.9375,2.9023,2.9258,0
1977-01-03,2.9258,2.9258,2.8945,2.9062,0
1977-01-04,2.9062,2.9141,2.8867,2.8945,0
1977-01-05,2.8945,2.8984,2.8359,2.8359,0
1977-01-06,2.8359,2.8516,2.8281,2.8281,0
1977-01-07,2.8359,2.8711,2.8359,2.8672,0
1977-01-10,2.8672,2.8906,2.8633,2.8828,0
1977-01-11,2.8828,2.8867,2.8516,2.8633,0
1977-01-12,2.8516,2.8516,2.7969,2.8125,0
1977-01-13,2.8125,2.8281,2.8047,2.8125,0
1977-01-14,2.8125,2.8125,2.7852,2.8047,0
1977-01-17,2.7969,2.7969,2.7617,2.7812,0
1977-01-18,2.7812,2.7812,2.7500,2.7617,0
1977-01-19,2.7617,2.7695,2.7422,2.7539,0
1977-01-20,2.7500,2.7500,2.7031,2.7070,0
1977-01-21,2.7109,2.7305,2.7109,2.7109,0
1977-01-24,2.7188,2.7422,2.7188,2.7344,0
1977-01-25,2.7344,2.7500,2.7227,2.7461,0
1977-01-26,2.7461,2.7500,2.7227,2.7266,0
1977-01-27,2.7266,2.7305,2.6992,2.7070,0
1977-01-28,2.7031,2.7031,2.6875,2.7031,0
1977-01-31,2.7031,2.7031,2.6875,2.6914,0
1977-02-01,2.6914,2.6992,2.6719,2.6719,0
1977-02-02,2.6719,2.6914,2.6680,2.6797,0
1977-02-03,2.6797,2.6797,2.6602,2.6641,0
1977-02-04,2.6641,2.6836,2.6602,2.6641,0
1977-02-07,2.6836,2.6836,2.6602,2.6758,0
1977-02-08,2.6758,2.6797,2.6250,2.6250,0
1977-02-09,2.6250,2.6289,2.6055,2.6055,0
1977-02-10,2.6055,2.6133,2.5977,2.5977,0
1977-02-11,2.5977,2.6250,2.5781,2.5820,0
1977-02-14,2.5820,2.6055,2.5547,2.6055,0
1977-02-15,2.6211,2.6445,2.6211,2.6406,0
1977-02-16,2.6406,2.6602,2.6328,2.6328,0
1977-02-17,2.6328,2.6328,2.5820,2.5820,0
1977-02-18,2.5820,2.5859,2.5664,2.5859,0
1977-02-22,2.5859,2.5938,2.5625,2.5781,0
1977-02-23,2.5781,2.5938,2.5625,2.5625,0
1977-02-24,2.5625,2.5703,2.5312,2.5430,0
1977-02-25,2.5430,2.5820,2.5391,2.5664,0
1977-02-28,2.5664,2.5742,2.5586,2.5742,0
1977-03-01,2.5742,2.6094,2.5703,2.5703,0
