Date,Open,High,Low,Close,Volume
1998-12-30,1823.3101,1842.9100,1806.2500,1810.9700,0
1998-12-31,1812.0699,1848.3600,1809.9100,1836.0100,0
1999-01-04,1836.0100,1874.6100,1833.4301,1854.3900,0
1999-01-05,1854.3900,1903.0000,1848.7800,1903.0000,0
1999-01-06,1903.0000,1963.9500,1903.0000,1963.9500,0
1999-01-07,1963.9500,1975.6700,1927.1200,1966.3500,0
1999-01-08,1966.3500,2008.2600,1940.9100,1973.6600,0
1999-01-11,1973.6600,2000.7000,1968.3700,2000.1801,0
1999-01-12,2000.1801,2007.1000,1937.5300,1939.0800,0
1999-01-13,1939.0800,1985.7900,1838.6500,1948.7100,0
1999-01-14,1965.1000,1965.1000,1905.4700,1906.1200,0
1999-01-15,1906.1200,1982.3800,1906.1200,1981.6200,0
1999-01-19,1981.6200,2034.0900,1981.6200,2033.7100,0
1999-01-20,2033.7100,2096.2700,2032.8101,2033.7100,0
1999-01-21,2033.7100,2033.7100,1957.3199,1961.7600,0
1999-01-22,1961.7600,1990.8000,1926.7000,1964.2100,0
1999-01-25,1964.2100,1998.1700,1951.2900,1997.1600,0
1999-01-26,2004.1400,2063.5200,2004.1400,2062.2000,0
1999-01-27,2062.2100,2091.5100,2030.0800,2030.3600,0
1999-01-28,2030.3600,2105.6599,2030.3600,2104.5901,0
1999-01-29,2104.5901,2128.1899,2074.0100,2127.1899,0
1999-02-01,2127.1899,2150.8301,2114.5300,2130.9299,0
1999-02-02,2130.9299,2133.3999,2065.7400,2078.6899,0
1999-02-03,2078.7700,2120.1001,2064.3401,2119.9399,0
1999-02-04,2119.9500,2121.6201,2027.5601,2027.6600,0
1999-02-05,2027.6600,2039.7900,1963.8000,1988.5500,0
1999-02-08,1988.5500,2034.2100,1986.2500,2034.2100,0
1999-02-09,2034.2100,2036.2100,1935.2400,1935.3300,0
1999-02-10,1935.3300,1973.9000,1924.5300,1944.1801,0
1999-02-11,1946.4100,2045.0800,1946.4100,2044.6801,0
1999-02-12,2044.6801,2044.6801,1957.9301,1958.6000,0
1999-02-16,1958.6000,2004.6400,1940.7400,1954.4900,0
1999-02-17,1954.4800,1954.4800,1885.7700,1891.3700,0
1999-02-18,1891.3700,1915.2500,1864.9000,1906.0900,0
1999-02-19,1906.0900,1938.6500,1906.0900,1931.5900,0
1999-02-22,1931.6500,1996.3800,1918.7100,1996.0200,0
1999-02-23,1996.0200,2035.3700,1991.6000,2028.2300,0
1999-02-24,2028.2300,2055.8201,1988.3300,1989.1400,0
1999-02-25,1989.1400,1989.1400,1936.4000,1974.3900,0
1999-02-26,1974.3900,1974.3900,1914.7000,1925.2800,0
1999-03-01,1925.9700,1945.3700,1902.2900,1937.7000,0
1999-03-02,1937.7000,1953.8300,1886.3600,1888.6600,0
1999-03-03,1891.7000,1913.1801,1870.3700,1899.8101,0
1999-03-04,1899.8101,1954.3101,1880.8500,1933.0300,0
1999-03-05,1933.0601,1985.5400,1933.0601,1969.8700,0
1999-03-08,1969.8700,2034.6899,1969.8700,2034.0500,0
1999-03-09,2034.0500,2070.2400,2021.2100,2028.5699,0
1999-03-10,2028.5699,2042.8700,2012.0300,2038.5100,0
1999-03-11,2038.5100,2067.4900,2020.2300,2043.7600,0
1999-03-12,2043.7600,2043.7600,1989.8400,2008.9600,0
1999-03-15,2009.3600,2060.3401,1999.2300,2060.3401,0
1999-03-16,2060.3401,2083.3201,2048.2900,2073.3101,0
1999-03-17,2073.1399,2080.2400,2057.1299,2064.5000,0
1999-03-18,2064.5000,2102.9700,2060.5300,2102.7700,0
1999-03-19,2102.9099,2121.5601,2053.1699,2053.6899,0
1999-03-22,2053.6899,2065.1101,2025.7000,2027.1400,0
1999-03-23,2026.8400,2026.8400,1960.3101,1961.3101,0
1999-03-24,1961.3101,2013.7000,1943.9200,2013.5500,0
1999-03-25,2013.5500,2083.4600,2013.5500,2083.3501,0
1999-03-26,2083.3501,2096.2200,2058.8701,2067.3000,0
1999-03-29,2067.3000,2144.6599,2067.3000,2144.6599,0
1999-03-30,2144.6599,2158.9399,2123.9800,2125.6899,0
1999-03-31,2125.6899,2168.6899,2104.1899,2106.3899,0
1999-04-01,2106.3899,2147.6299,2106.3899,2146.1299,0
1999-04-05,2146.1299,2219.9700,2146.1299,2219.6399,0
1999-04-06,2219.6399,2244.2500,2200.5601,2218.8301,0
1999-04-07,2218.8301,2251.2900,2158.6299,2192.2900,0
1999-04-08,2192.2900,2224.8101,2156.6499,2224.7500,0
1999-04-09,2224.7500,2238.5901,2208.3899,2232.4700,0
1999-04-12,2232.4700,2232.4700,2167.7100,2219.2100,0
1999-04-13,2219.2100,2240.3000,2173.2300,2175.1799,0
1999-04-14,2175.1799,2214.6799,2103.6299,2103.6299,0
1999-04-15,2103.6299,2136.2700,2053.7200,2135.8101,0
1999-04-16,2135.8101,2144.6101,2082.0000,2086.4600,0
1999-04-19,2086.4600,2104.5500,1962.5601,1967.5800,0
1999-04-20,1967.5699,2030.3400,1952.3600,2030.2800,0
1999-04-21,2031.6000,2106.2300,2022.0000,2105.8201,0
1999-04-22,2105.8201,2185.2300,2105.8201,2183.4900,0
1999-04-23,2183.4900,2224.3999,2151.0601,2210.4399,0
1999-04-26,2210.4500,2276.6799,2210.4500,2260.6599,0
1999-04-27,2263.0100,2283.5500,2204.4399,2207.0300,0
1999-04-28,2207.0300,2217.1699,2147.5400,2150.4399,0
1999-04-29,2150.4399,2152.7200,2094.5701,2119.2900,0
1999-04-30,2119.4700,2172.1399,2081.6699,2136.3899,0
1999-05-03,2136.3899,2145.4500,2097.3899,2137.9500,0
1999-05-04,2137.9500,2170.5200,2096.0801,2097.5500,0
1999-05-05,2097.5500,2155.8000,2047.7700,2155.7700,0
1999-05-06,2155.7700,2163.7900,2075.9600,2078.6299,0
1999-05-07,2079.4199,2119.8601,2064.5601,2117.7300,0
1999-05-10,2117.7300,2151.8701,2109.8999,2134.7500,0
1999-05-11,2134.7500,2182.4600,2134.7500,2175.8501,0
1999-05-12,2175.8501,2223.5300,2152.7700,2217.6799,0
1999-05-13,2217.6799,2239.8601,2178.3701,2179.0801,0
1999-05-14,2179.0801,2179.0801,2120.7200,2125.1499,0
1999-05-17,2125.1499,2175.7400,2099.7300,2175.7400,0
1999-05-18,2175.7400,2180.6699,2146.8101,2159.2600,0
1999-05-19,2159.3601,2186.5100,2119.5500,2186.2000,0
1999-05-20,2186.3101,2193.4500,2139.9500,2139.9500,0
1999-05-21,2139.9500,2152.5601,2105.0100,2114.3999,0
1999-05-24,2114.3999,2123.4700,2050.8301,2060.5901,0
1999-05-25,2060.5901,2086.4800,1997.8199,1999.0400,0
1999-05-26,1999.0400,2053.0400,1960.5500,2053.0400,0
1999-05-27,2053.0400,2069.1101,2021.1801,2050.0901,0
1999-05-28,2050.0901,2090.1599,2038.7400,2089.7000,0
1999-06-01,2089.7000,2089.7000,2025.6600,2025.7900,0
1999-06-02,2025.7900,2076.6499,1987.4000,2074.5400,0
1999-06-03,2074.5400,2083.0000,2029.2200,2030.4000,0
1999-06-04,2031.9700,2109.4700,2031.9700,2109.4099,0
1999-06-07,2109.4099,2155.3899,2109.4099,2152.6899,0
1999-06-08,2152.6899,2158.8000,2083.8101,2086.7500,0
1999-06-09,2089.1399,2136.5200,2089.1399,2135.4800,0
1999-06-10,2135.4800,2135.4800,2081.6699,2097.7900,0
1999-06-11,2097.7900,2120.5400,2057.1899,2062.2900,0
1999-06-14,2062.2900,2074.2800,2027.9000,2028.9200,0
1999-06-15,2028.5601,2072.3501,2020.3800,2058.1699,0
1999-06-16,2058.1699,2167.8201,2058.1699,2167.4900,0
1999-06-17,2159.1001,2198.2900,2139.8000,2190.8301,0
1999-06-18,2190.8301,2206.2000,2155.1899,2205.4600,0
1999-06-21,2205.4600,2268.6599,2205.4600,2268.6599,0
1999-06-22,2268.6699,2280.3101,2209.8501,2209.8899,0
1999-06-23,2209.8899,2239.5901,2177.4800,2239.3301,0
1999-06-24,2239.3301,2239.3301,2181.4800,2184.8701,0
1999-06-25,2184.8701,2221.3101,2174.1101,2185.7600,0
1999-06-28,2185.7600,2243.9399,2185.7600,2243.9399,0
1999-06-29,2243.7300,2280.4099,2192.9500,2280.0601,0
1999-06-30,2280.0701,2320.4299,2250.9500,2296.7700,0
1999-07-01,2296.7700,2329.0601,2272.1699,2322.3201,0
1999-07-02,2322.3201,2348.2200,2322.3201,2347.8799,0
1999-07-06,2347.8799,2383.0200,2325.3201,2330.7300,0
1999-07-07,2331.1201,2347.2800,2317.3799,2340.6699,0
1999-07-08,2340.6699,2377.8601,2329.1001,2374.5801,0
1999-07-09,2374.5801,2393.3601,2363.4099,2393.0200,0
1999-07-12,2393.0200,2410.6201,2370.0901,2384.2400,0
1999-07-13,2384.2100,2384.2100,2352.5200,2373.6599,0
1999-07-14,2373.6101,2417.0601,2360.8301,2417.0500,0
1999-07-15,2417.0500,2430.4399,2407.3999,2429.2700,0
1999-07-16,2429.2700,2466.8000,2429.2700,2459.4800,0
1999-07-19,2459.5000,2468.4199,2422.6299,2424.6201,0
1999-07-20,2424.6201,2424.6201,2327.7300,2329.3201,0
1999-07-21,2329.3201,2368.3701,2325.1101,2363.6299,0
1999-07-22,2363.6299,2363.6299,2281.3101,2281.9199,0
1999-07-23,2281.9199,2313.8201,2270.0000,2302.0200,0
1999-07-26,2302.0200,2302.0200,2233.1499,2233.5100,0
1999-07-27,2233.5100,2312.6799,2233.5100,2308.7800,0
1999-07-28,2308.3899,2338.0100,2282.7700,2333.7800,0
1999-07-29,2333.7800,2333.7800,2256.1799,2263.0601,0
1999-07-30,2263.0601,2309.1799,2263.0601,2270.9299,0
1999-08-02,2270.9299,2307.5500,2255.7900,2264.8101,0
1999-08-03,2264.8101,2292.2900,2211.4399,2239.1799,0
1999-08-04,2239.1799,2258.8301,2202.4900,2204.3301,0
1999-08-05,2204.3301,2232.2300,2148.2300,2232.2300,0
1999-08-06,2232.2300,2260.0100,2201.8999,2212.1499,0
1999-08-09,2212.1499,2226.6699,2183.8501,2187.6101,0
1999-08-10,2187.6101,2192.7700,2120.2600,2163.7700,0
1999-08-11,2164.5500,2241.8201,2164.5500,2241.8000,0
1999-08-12,2241.8000,2260.8401,2212.9900,2214.3301,0
1999-08-13,2216.1499,2307.1299,2216.1499,2307.0601,0
1999-08-16,2307.0601,2332.9700,2294.3701,2313.0801,0
1999-08-17,2313.0801,2346.5500,2295.1101,2337.3701,0
1999-08-18,2337.3701,2351.0000,2317.3899,2317.3899,0
1999-08-19,2317.3899,2317.3899,2270.9600,2278.7900,0
1999-08-20,2278.7900,2315.4900,2276.2000,2315.0701,0
1999-08-23,2315.0701,2386.0100,2315.0701,2385.8701,0
1999-08-24,2385.8401,2432.3899,2371.1399,2404.8201,0
1999-08-25,2404.8201,2465.7400,2400.2100,2460.9199,0
1999-08-26,2460.9199,2467.4600,2416.3101,2417.3000,0
1999-08-27,2417.3000,2438.8799,2396.0701,2402.5701,0
1999-08-30,2402.5701,2415.6001,2358.7900,2366.8799,0
1999-08-31,2366.8799,2400.6499,2326.9900,2396.8701,0
1999-09-01,2396.8701,2433.4500,2390.0200,2404.9399,0
1999-09-02,2404.9399,2407.4900,2356.3999,2392.6001,0
1999-09-03,2393.7500,2506.7500,2393.7500,2506.6899,0
1999-09-07,2506.6899,2525.0300,2491.8201,2491.8201,0
1999-09-08,2491.8201,2504.5500,2453.6399,2454.6699,0
1999-09-09,2454.6699,2506.0100,2453.4399,2505.5000,0
1999-09-10,2505.5000,2548.5500,2502.6101,2534.6101,0
1999-09-13,2533.3601,2533.3601,2483.1001,2483.1001,0
1999-09-14,2483.3000,2525.4199,2482.1399,2522.4600,0
1999-09-15,2518.8401,2539.2600,2461.9299,2463.0901,0
1999-09-16,2459.7900,2478.8799,2413.0200,2466.8799,0
1999-09-17,2468.8799,2537.3101,2468.8799,2536.9099,0
1999-09-20,2541.1599,2551.6599,2523.0400,2545.4099,0
1999-09-21,2536.6599,2536.6599,2472.9399,2473.7400,0
1999-09-22,2474.5701,2515.6201,2455.8501,2513.9399,0
1999-09-23,2524.7100,2539.6599,2392.0100,2403.0701,0
1999-09-24,2398.9199,2410.5801,2345.2200,2399.5801,0
1999-09-27,2401.2700,2453.9399,2401.2700,2426.5100,0
1999-09-28,2425.7000,2437.9900,2359.4800,2428.1101,0
1999-09-29,2428.3201,2449.2700,2397.5000,2398.7800,0
1999-09-30,2401.4900,2433.3601,2379.4199,2407.8999,0
1999-10-01,2407.7000,2408.0500,2358.2200,2404.4500,0
1999-10-04,2406.4500,2467.9600,2406.4500,2467.9199,0
1999-10-05,2468.4399,2507.8999,2436.2300,2471.5000,0
1999-10-06,2479.0601,2532.3999,2479.0601,2532.3999,0
1999-10-07,2535.6899,2558.1001,2512.2900,2532.0000,0
1999-10-08,2534.1001,2555.3601,2484.1799,2555.3601,0
1999-10-11,2556.8601,2585.0300,2555.1799,2578.8799,0
1999-10-12,2585.5300,2586.3301,2508.0200,2526.8201,0
1999-10-13,2515.8000,2527.1499,2444.6201,2454.4900,0
1999-10-14,2463.2600,2484.2400,2426.1799,2470.9900,0
1999-10-15,2467.2000,2468.3401,2382.2400,2403.8101,0
1999-10-18,2401.2000,2404.9199,2299.9500,2362.1101,0
1999-10-19,2369.5500,2401.9199,2346.2700,2362.2500,0
1999-10-20,2384.5200,2466.2900,2384.5200,2466.2900,0
1999-10-21,2450.4399,2482.0300,2396.5801,2477.1399,0
1999-10-22,2479.7400,2523.6101,2472.3999,2485.8999,0
1999-10-25,2488.1599,2507.6299,2462.7000,2484.1899,0
1999-10-26,2484.8501,2522.8000,2466.0901,2466.3999,0
1999-10-27,2466.4500,2467.8899,2423.2900,2457.4600,0
1999-10-28,2471.9099,2540.1699,2471.9099,2539.9299,0
1999-10-29,2539.9299,2651.1201,2539.9299,2637.4399,0
1999-11-01,2637.0400,2661.0801,2616.2700,2616.3601,0
1999-11-02,2617.0701,2662.5100,2612.3899,2626.9900,0
1999-11-03,2630.7300,2686.7000,2630.7300,2672.7200,0
1999-11-04,2682.5500,2716.4099,2677.1299,2703.1101,0
1999-11-05,2704.8799,2765.5601,2704.8799,2755.7000,0
1999-11-08,2732.5300,2792.2700,2725.2000,2786.2700,0
1999-11-09,2791.5601,2813.5200,2741.1699,2763.5801,0
1999-11-10,2770.7600,2824.6799,2757.9800,2797.6101,0
1999-11-11,2798.0701,2851.5200,2798.0701,2849.8101,0
1999-11-12,2851.3601,2889.7000,2775.9600,2888.9099,0
1999-11-15,2891.5801,2901.1599,2869.4500,2875.8701,0
1999-11-16,2875.8701,2940.6101,2875.8701,2940.2500,0
1999-11-17,2952.9099,2967.7900,2908.0300,2911.6899,0
1999-11-18,2914.2500,3003.4900,2914.2500,3003.4900,0
1999-11-19,3001.2800,3034.7800,2983.6399,3028.8401,0
1999-11-22,3028.5100,3057.0601,3010.9199,3049.6101,0
1999-11-23,3049.3999,3066.4399,2975.7100,2999.7800,0
1999-11-24,3003.0200,3108.9600,2982.0200,3108.5200,0
1999-11-26,3109.3501,3151.7700,3108.4900,3116.6201,0
1999-11-29,3114.8799,3127.0500,3063.2300,3063.2300,0
1999-11-30,3061.6799,3067.0901,2964.1101,2966.7100,0
1999-12-01,2970.0400,3019.2100,2956.7900,2997.2800,0
1999-12-02,3002.8999,3108.4700,3002.8999,3108.4700,0
1999-12-03,3120.1201,3209.9299,3120.1201,3172.3701,0
1999-12-06,3172.3101,3223.6299,3152.9299,3191.0901,0
1999-12-07,3190.5701,3211.9900,3158.7300,3205.0801,0
1999-12-08,3197.5100,3223.5601,3158.8701,3164.0801,0
1999-12-09,3184.5000,3219.2200,3093.9800,3167.5200,0
1999-12-10,3172.3799,3208.9299,3129.9500,3203.2800,0
1999-12-13,3198.3501,3252.9199,3173.2700,3242.3701,0
1999-12-14,3243.6001,3251.7900,3166.6599,3167.2900,0
1999-12-15,3165.6799,3239.6499,3121.3201,3239.1799,0
1999-12-16,3253.9800,3332.5601,3253.9800,3332.3101,0
1999-12-17,3362.6899,3434.2200,3341.7100,3359.8601,0
1999-12-20,3361.9700,3406.2200,3351.5300,3390.0100,0
1999-12-21,3397.2600,3528.8799,3393.0701,3528.5300,0
1999-12-22,3536.9199,3568.4800,3501.3401,3562.2900,0
1999-12-23,3566.3999,3625.5801,3566.3999,3590.2800,0
1999-12-27,3588.4299,3620.1299,3521.8501,3598.5100,0
1999-12-28,3601.1399,3623.0300,3550.8701,3579.9500,0
1999-12-29,3582.9299,3689.8201,3582.9299,3689.6799,0
1999-12-30,3692.5701,3750.4099,3680.7500,3683.6699,0
1999-12-31,3700.0000,3732.1001,3689.7500,3707.8301,0
2000-01-03,3755.7400,3836.8601,3643.2500,3790.5500,0
2000-01-04,3766.5701,3766.5701,3542.7300,3546.2000,0
2000-01-05,3543.1299,3576.1699,3371.7500,3507.3101,0
2000-01-06,3488.3101,3513.5500,3334.0200,3340.8101,0
2000-01-07,3337.2600,3529.7500,3314.7500,3529.6001,0
2000-01-10,3558.2100,3756.1699,3558.2100,3717.4099,0
2000-01-11,3715.2200,3717.1699,3517.7900,3544.3501,0
2000-01-12,3548.7700,3572.6201,3447.8999,3478.1399,0
2000-01-13,3495.8301,3612.4299,3494.3899,3612.0801,0
2000-01-14,3653.3000,3744.8899,3653.3000,3704.7400,0
2000-01-18,3704.7400,3779.5601,3665.8701,3757.7800,0
