Date,Open,High,Low,Close,Volume
1989-03-16,15.1389,15.3889,15.1389,15.3889,0
1989-03-17,15.1667,15.1667,14.9444,15.0556,0
1989-03-20,14.9444,14.9444,14.6389,14.6944,0
1989-03-21,14.6944,14.8056,14.6111,14.6667,0
1989-03-22,14.6667,14.6667,14.5000,14.5556,0
1989-03-23,14.5556,14.6389,14.3889,14.4444,0
1989-03-27,14.4444,14.5000,14.3611,14.4167,0
1989-03-28,14.4722,14.8889,14.4722,14.8889,0
1989-03-29,14.8889,15.0278,14.8889,14.9722,0
1989-03-30,14.9722,15.1111,14.9444,15.1111,0
1989-03-31,15.1111,15.1667,15.0278,15.1667,0
1989-04-03,15.1667,15.1944,15.0000,15.0278,0
1989-04-04,15.0278,15.3056,15.0000,15.2500,0
1989-04-05,15.2500,15.4444,15.1667,15.4444,0
1989-04-06,15.3889,15.3889,15.3056,15.3889,0
1989-04-07,15.3889,15.5278,15.3056,15.3611,0
1989-04-10,15.3611,15.4167,15.3333,15.3889,0
1989-04-11,15.3889,15.5278,15.3056,15.5278,0
1989-04-12,15.5278,15.6667,15.5278,15.5833,0
1989-04-13,15.5833,15.6111,15.4444,15.4722,0
1989-04-14,15.5833,15.8889,15.5833,15.8889,0
1989-04-17,15.8889,16.0556,15.8056,15.9444,0
1989-04-18,16.0278,16.2778,16.0278,16.2500,0
1989-04-19,16.2500,16.3333,16.2500,16.2778,0
1989-04-20,16.2778,16.3056,16.0833,16.1667,0
1989-04-21,16.1667,16.2500,16.1389,16.2222,0
1989-04-24,16.2222,16.2778,16.1111,16.1111,0
1989-04-25,16.1111,16.2222,15.9722,16.0556,0
1989-04-26,16.1111,16.4722,16.1111,16.4444,0
1989-04-27,16.5833,16.9167,16.5833,16.8333,0
1989-04-28,16.8333,17.0000,16.7778,16.8611,0
1989-05-01,16.8611,17.1389,16.7500,17.1389,0
1989-05-02,17.1389,17.6389,17.1389,17.4167,0
1989-05-03,17.4167,17.5556,17.1667,17.2778,0
1989-05-04,17.2222,17.2222,16.8889,17.0000,0
1989-05-05,17.0000,17.1389,16.9722,17.0278,0
1989-05-08,16.9444,16.9444,16.7222,16.8611,0
1989-05-09,16.8611,16.9444,16.7222,16.8056,0
1989-05-10,16.7778,16.7778,16.6111,16.7500,0
1989-05-11,16.8056,17.2500,16.8056,17.2500,0
1989-05-12,17.5278,17.8056,17.5278,17.7778,0
1989-05-15,17.7778,18.1389,17.7778,18.1389,0
1989-05-16,18.1389,18.3056,18.0278,18.3056,0
1989-05-17,18.1667,18.1667,17.8889,17.9722,0
1989-05-18,17.9722,18.0556,17.6111,17.8889,0
1989-05-19,17.8889,17.9722,17.7778,17.8611,0
1989-05-22,17.8611,17.9722,17.7500,17.7778,0
1989-05-23,17.6944,17.6944,17.5000,17.5278,0
1989-05-24,17.5278,17.5833,17.3056,17.5833,0
1989-05-25,17.5833,17.6111,17.4722,17.6111,0
1989-05-26,17.6111,17.8611,17.5278,17.7778,0
1989-05-30,17.7778,18.0278,17.7778,18.0000,0
1989-05-31,18.0000,18.1111,17.8611,17.8611,0
1989-06-01,17.8333,17.8333,17.6944,17.7778,0
1989-06-02,17.7778,17.8611,17.3611,17.5000,0
1989-06-05,17.5000,17.5278,16.7222,16.8056,0
1989-06-06,16.8889,17.2778,16.8889,17.0556,0
1989-06-07,17.0556,17.2222,17.0556,17.2222,0
1989-06-08,17.2222,17.3056,17.1667,17.1944,0
1989-06-09,17.1389,17.1389,16.6389,16.8889,0
1989-06-12,17.3333,17.3333,16.5833,17.3333,0
1989-06-13,17.1667,17.1667,16.7500,17.0833,0
1989-06-14,17.0833,17.3333,17.0833,17.2500,0
1989-06-15,17.2083,17.2083,16.5833,16.8333,0
1989-06-16,16.8333,16.9167,16.7083,16.7500,0
1989-06-19,16.7500,16.9583,16.6250,16.9583,0
1989-06-20,16.9583,16.9583,16.7500,16.7917,0
1989-06-21,16.7917,16.7917,16.5000,16.5833,0
1989-06-22,16.5833,17.0417,16.5417,17.0000,0
1989-06-23,17.0417,17.2500,17.0417,17.2500,0
1989-06-26,17.2500,17.2500,17.0833,17.1667,0
1989-06-27,17.1667,17.2917,17.0417,17.0833,0
1989-06-28,17.0000,17.0000,16.2500,16.4583,0
1989-06-29,16.3750,16.3750,16.1250,16.2083,0
