Date,Open,High,Low,Close,Volume
1979-12-04,6.7031,6.7500,6.6562,6.6719,0
1979-12-05,6.6719,6.7344,6.6719,6.6719,0
1979-12-06,6.6719,6.7188,6.6250,6.7188,0
1979-12-07,6.7188,6.8125,6.7031,6.7188,0
1979-12-10,6.7188,6.7969,6.7188,6.7969,0
1979-12-11,6.7969,6.8281,6.7812,6.8125,0
1979-12-12,6.7969,6.7969,6.7344,6.7500,0
1979-12-13,6.7500,6.7656,6.7344,6.7656,0
1979-12-14,6.7656,6.8125,6.7500,6.8125,0
1979-12-17,6.8125,6.8438,6.7969,6.8281,0
1979-12-18,6.8281,6.8594,6.7969,6.8281,0
1979-12-19,6.8125,6.8125,6.7344,6.7500,0
1979-12-20,6.7500,6.7656,6.7188,6.7344,0
1979-12-21,6.7344,6.7656,6.6250,6.6250,0
1979-12-24,6.6406,6.7188,6.6406,6.7188,0
1979-12-26,6.7344,6.7656,6.7344,6.7500,0
1979-12-27,6.7500,6.7969,6.7500,6.7969,0
1979-12-28,6.7969,6.7969,6.7656,6.7812,0
1979-12-31,6.7812,6.7969,6.7188,6.7500,0
1980-01-02,6.7344,6.7344,6.6250,6.6562,0
1980-01-03,6.6406,6.6406,6.5781,6.5938,0
1980-01-04,6.5938,6.6875,6.5938,6.6875,0
1980-01-07,6.6875,6.6875,6.6406,6.6562,0
1980-01-08,6.6562,6.7188,6.6250,6.7188,0
1980-01-09,6.8125,6.9062,6.8125,6.9062,0
1980-01-10,6.9062,6.9062,6.8438,6.8594,0
1980-01-11,6.8594,6.8906,6.7812,6.7812,0
1980-01-14,6.8125,6.8594,6.8125,6.8438,0
1980-01-15,6.8438,6.8438,6.7812,6.8438,0
1980-01-16,6.8594,7.0156,6.8594,6.9375,0
1980-01-17,6.9375,6.9375,6.8906,6.9062,0
1980-01-18,6.9062,6.9062,6.6875,6.7969,0
1980-01-21,6.7969,6.9375,6.7500,6.8438,0
1980-01-22,6.8438,6.9062,6.7969,6.8438,0
1980-01-23,6.8438,6.9219,6.7812,6.9219,0
1980-01-24,6.9844,7.1250,6.9844,7.0781,0
1980-01-25,7.0781,7.1406,7.0469,7.1250,0
1980-01-28,7.1250,7.1406,7.0781,7.1250,0
1980-01-29,7.1250,7.1719,7.0781,7.0938,0
1980-01-30,7.0938,7.1719,7.0938,7.1562,0
1980-01-31,7.1562,7.2812,7.0938,7.0938,0
1980-02-01,7.0938,7.1094,7.0625,7.0781,0
1980-02-04,7.0781,7.1094,7.0625,7.0625,0
1980-02-05,7.0625,7.0625,6.9844,7.0000,0
1980-02-06,6.9844,6.9844,6.8438,6.8438,0
1980-02-07,6.8438,6.8594,6.7812,6.8125,0
1980-02-08,6.8125,6.9062,6.7812,6.8906,0
1980-02-11,6.8906,6.9219,6.8125,6.8594,0
1980-02-12,6.8594,6.9375,6.8438,6.9219,0
1980-02-13,7.0000,7.1719,7.0000,7.1250,0
1980-02-14,7.1250,7.1719,7.0625,7.0938,0
1980-02-15,7.0938,7.0938,7.0469,7.0625,0
1980-02-19,7.0469,7.0469,6.9531,6.9688,0
1980-02-20,6.9688,7.0000,6.9219,6.9688,0
1980-02-21,6.9688,7.0938,6.8125,6.8125,0
1980-02-22,6.8125,6.8281,6.7188,6.8125,0
1980-02-25,6.7969,6.7969,6.7344,6.7656,0
1980-02-26,6.7656,6.7812,6.7188,6.7500,0
1980-02-27,6.7500,6.7500,6.5000,6.5000,0
1980-02-28,6.5000,6.5781,6.5000,6.5625,0
1980-02-29,6.5625,6.6562,6.5469,6.6562,0
1980-03-03,6.6562,6.6562,6.4375,6.4375,0
1980-03-04,6.4375,6.4531,6.3438,6.3750,0
1980-03-05,6.3750,6.3750,6.2344,6.2344,0
1980-03-06,6.2344,6.2969,6.1875,6.2656,0
1980-03-07,6.2344,6.2344,6.1250,6.1406,0
1980-03-10,6.1406,6.2188,6.0938,6.1250,0
1980-03-11,6.1250,6.2031,6.1250,6.2031,0
1980-03-12,6.2031,6.2031,6.1250,6.1719,0
1980-03-13,6.1719,6.1719,6.1406,6.1562,0
1980-03-14,6.1562,6.1562,6.0781,6.1250,0
1980-03-17,6.0625,6.0625,5.8281,5.8750,0
1980-03-18,5.8750,5.9375,5.8281,5.9375,0
1980-03-19,5.9375,6.0312,5.8594,5.8594,0
1980-03-20,5.8594,5.8906,5.6875,5.6875,0
1980-03-21,5.6875,5.7188,5.5938,5.5938,0
1980-03-24,5.5938,5.6250,5.4375,5.4688,0
1980-03-25,5.4688,5.6406,5.4531,5.6406,0
1980-03-26,5.6562,5.7969,5.6562,5.7188,0
1980-03-27,5.7031,5.7031,5.5938,5.6562,0
1980-03-28,5.7188,6.0312,5.7188,5.9531,0
1980-03-31,5.9531,6.0000,5.8750,5.9531,0
1980-04-01,5.9531,6.0000,5.9062,5.9531,0
1980-04-02,5.9531,6.0156,5.9531,6.0000,0
1980-04-03,5.9844,5.9844,5.8281,5.8438,0
1980-04-07,5.8438,5.8438,5.7500,5.7812,0
1980-04-08,5.7812,5.8281,5.7656,5.8125,0
1980-04-09,5.8281,6.0781,5.8281,6.0312,0
1980-04-10,6.0312,6.0469,5.9375,5.9375,0
1980-04-11,5.9375,5.9688,5.8750,5.9219,0
1980-04-14,5.8906,5.8906,5.8281,5.8281,0
1980-04-15,5.8125,5.8125,5.6250,5.6875,0
1980-04-16,5.6875,5.7656,5.5625,5.5625,0
1980-04-17,5.5625,5.5938,5.4844,5.5938,0
1980-04-18,5.5938,5.5938,5.5156,5.5625,0
1980-04-21,5.5625,5.5938,5.5156,5.5469,0
1980-04-22,5.5781,5.7344,5.5781,5.7188,0
1980-04-23,5.7188,5.7812,5.6719,5.7656,0
1980-04-24,5.7656,5.9688,5.7656,5.9219,0
1980-04-25,5.9219,6.0000,5.8750,6.0000,0
1980-04-28,6.0000,6.0469,5.9531,6.0000,0
1980-04-29,6.0000,6.0469,6.0000,6.0000,0
1980-04-30,5.9844,5.9844,5.8281,5.8750,0
1980-05-01,5.8438,5.8438,5.7188,5.7344,0
1980-05-02,5.7031,5.7031,5.6094,5.6094,0
1980-05-05,5.6094,5.6719,5.6094,5.6406,0
1980-05-06,5.6406,5.7344,5.6250,5.7031,0
1980-05-07,5.7344,5.8594,5.7344,5.8125,0
1980-05-08,5.8125,5.8750,5.8125,5.8594,0
1980-05-09,5.8281,5.8281,5.5000,5.5625,0
1980-05-12,5.5625,5.6094,5.4688,5.5781,0
1980-05-13,5.5781,5.8125,5.5625,5.8125,0
1980-05-14,5.8594,5.9219,5.8594,5.9062,0
1980-05-15,5.8906,5.8906,5.8594,5.8750,0
1980-05-16,5.8750,5.8906,5.8594,5.8906,0
1980-05-19,5.8906,5.9375,5.8281,5.9062,0
1980-05-20,5.9062,5.9531,5.8750,5.8750,0
1980-05-21,5.8750,5.8750,5.8438,5.8750,0
1980-05-22,5.8750,5.9375,5.8438,5.9375,0
1980-05-23,6.0000,6.2031,6.0000,6.1250,0
1980-05-27,6.1406,6.2969,6.1406,6.2500,0
1980-05-28,6.2500,6.3281,6.2031,6.2969,0
1980-05-29,6.2812,6.2812,6.1094,6.1094,0
1980-05-30,6.1094,6.1875,6.0469,6.1719,0
1980-06-02,6.1406,6.1406,6.0156,6.0156,0
1980-06-03,6.0000,6.0000,5.9531,5.9688,0
1980-06-04,5.9688,6.0625,5.8906,6.0625,0
1980-06-05,6.0938,6.2969,6.0938,6.2656,0
1980-06-06,6.2656,6.3125,6.2344,6.3125,0
1980-06-09,6.3125,6.3594,6.2188,6.2344,0
1980-06-10,6.2344,6.3125,6.2031,6.2188,0
1980-06-11,6.2344,6.2969,6.2344,6.2969,0
1980-06-12,6.2969,6.2969,6.2188,6.2969,0
1980-06-13,6.2969,6.3125,6.2344,6.2812,0
1980-06-16,6.2812,6.2812,6.2500,6.2500,0
1980-06-17,6.2500,6.3281,6.2500,6.3281,0
1980-06-18,6.3281,6.4062,6.2969,6.4062,0
1980-06-19,6.3750,6.3750,6.2344,6.2500,0
1980-06-20,6.2344,6.2344,6.1875,6.2031,0
1980-06-23,6.2031,6.2969,6.1875,6.2188,0
1980-06-24,6.2188,6.2969,6.2188,6.2969,0
1980-06-25,6.2969,6.5625,6.2812,6.5312,0
1980-06-26,6.5469,6.7500,6.5469,6.6562,0
1980-06-27,6.6562,6.7188,6.6250,6.6875,0
1980-06-30,6.6719,6.6719,6.5938,6.5938,0
1980-07-01,6.5938,6.6406,6.5312,6.6250,0
1980-07-02,6.6250,6.7188,6.6250,6.6562,0
1980-07-03,6.6562,6.6719,6.5938,6.6094,0
1980-07-07,6.6094,6.6406,6.5938,6.5938,0
1980-07-08,6.5938,6.6875,6.5938,6.6250,0
1980-07-09,6.6250,6.7812,6.6250,6.7188,0
1980-07-10,6.7188,6.7500,6.6875,6.6875,0
1980-07-11,6.6875,6.7500,6.6562,6.7344,0
1980-07-14,6.7344,6.8594,6.7344,6.8281,0
1980-07-15,6.8281,6.8750,6.8125,6.8438,0
1980-07-16,6.8438,6.8594,6.7969,6.8594,0
1980-07-17,6.8594,7.0469,6.8594,7.0469,0
1980-07-18,7.1094,7.1719,7.1094,7.1719,0
1980-07-21,7.1719,7.2500,7.1562,7.2188,0
1980-07-22,7.2188,7.3281,7.2031,7.2812,0
1980-07-23,7.2812,7.2969,7.2656,7.2812,0
1980-07-24,7.2500,7.2500,7.0938,7.1094,0
1980-07-25,7.0781,7.0781,7.0156,7.0312,0
1980-07-28,7.0469,7.1250,7.0469,7.1250,0
1980-07-29,7.1406,7.2188,7.1406,7.2031,0
1980-07-30,7.2656,7.3438,7.2656,7.2656,0
1980-07-31,7.2656,7.3750,7.2344,7.3750,0
1980-08-01,7.3125,7.3125,7.2344,7.2344,0
1980-08-04,7.2344,7.2812,7.1250,7.2812,0
1980-08-05,7.2812,7.3125,7.2500,7.2656,0
1980-08-06,7.2656,7.2656,7.1875,7.2031,0
1980-08-07,7.2031,7.2344,7.1719,7.2344,0
1980-08-08,7.2344,7.2656,7.2031,7.2188,0
1980-08-11,7.2188,7.2656,7.2188,7.2344,0
1980-08-12,7.2344,7.2656,7.1719,7.1719,0
1980-08-13,7.1719,7.2188,7.1406,7.1562,0
1980-08-14,7.1719,7.3125,7.1719,7.3125,0
1980-08-15,7.3125,7.4219,7.2812,7.3906,0
1980-08-18,7.3750,7.3750,7.2812,7.3125,0
1980-08-19,7.2500,7.2500,7.2031,7.2188,0
1980-08-20,7.2188,7.2344,7.1875,7.1875,0
1980-08-21,7.1875,7.1875,7.0156,7.1094,0
1980-08-22,7.1094,7.1562,7.0469,7.0781,0
1980-08-25,7.0469,7.0469,6.9531,6.9688,0
1980-08-26,6.9688,6.9688,6.7969,6.8594,0
1980-08-27,6.8281,6.8281,6.7188,6.7656,0
1980-08-28,6.7656,6.7656,6.6250,6.6250,0
1980-08-29,6.6250,6.6875,6.5938,6.6250,0
1980-09-02,6.6250,6.6406,6.5625,6.6094,0
1980-09-03,6.6250,6.7031,6.6250,6.7031,0
1980-09-04,6.7031,6.7969,6.6719,6.7031,0
1980-09-05,6.6875,6.6875,6.6094,6.6094,0
1980-09-08,6.6094,6.6250,6.5625,6.5781,0
1980-09-09,6.5781,6.6875,6.5156,6.6875,0
1980-09-10,6.6719,6.6719,6.5469,6.5938,0
1980-09-11,6.5938,6.6719,6.5938,6.6406,0
1980-09-12,6.6562,6.7344,6.6562,6.7031,0
1980-09-15,6.7031,6.7812,6.6562,6.7812,0
1980-09-16,6.7812,6.9844,6.7656,6.9062,0
1980-09-17,6.9531,7.0312,6.9531,7.0156,0
1980-09-18,7.0156,7.0938,7.0156,7.0781,0
1980-09-19,7.1094,7.2188,7.1094,7.2188,0
1980-09-22,7.2188,7.2812,7.1875,7.2500,0
1980-09-23,7.2500,7.3125,7.1406,7.1406,0
1980-09-24,7.1406,7.2031,7.0781,7.0938,0
1980-09-25,7.0938,7.1094,7.0312,7.0469,0
1980-09-26,6.9688,6.9688,6.8594,6.9531,0
1980-09-29,6.9062,6.9062,6.8438,6.8906,0
1980-09-30,6.8906,7.0000,6.8750,6.9844,0
1980-10-01,6.9844,7.0625,6.9844,7.0625,0
1980-10-02,7.0625,7.1875,7.0469,7.1875,0
1980-10-03,7.1875,7.2500,7.1562,7.2344,0
1980-10-06,7.2344,7.2969,7.1250,7.2969,0
1980-10-07,7.2969,7.3594,7.2500,7.3281,0
1980-10-08,7.3281,7.4531,7.2656,7.3906,0
1980-10-09,7.3906,7.5312,7.2812,7.4844,0
1980-10-10,7.4844,7.4844,7.4062,7.4062,0
1980-10-13,7.4062,7.4531,7.3750,7.4531,0
1980-10-14,7.4062,7.4062,7.2969,7.2969,0
1980-10-15,7.2969,7.3438,7.2656,7.3125,0
1980-10-16,7.3125,7.3906,7.2344,7.2344,0
1980-10-17,7.2344,7.2344,7.0938,7.1250,0
1980-10-20,7.1250,7.1875,7.0781,7.1875,0
1980-10-21,7.1875,7.1875,7.0469,7.1094,0
1980-10-22,7.1094,7.1094,7.0312,7.0469,0
1980-10-23,7.0469,7.0469,6.9219,6.9844,0
1980-10-24,6.9844,7.0312,6.9219,7.0000,0
